matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5247178031,JfihYFzjNJtnAUl6somFhw6hkMKYY4hQpSw9N5bEcHCwlgJU8wj2WqRzCwgHjMWiOBJChPOnh2gWAg,100,468,CARRY,BOTTOM,11,5,3,238,False,False,162,1662,686,GOLD,II,19,181118
NA1_5247178031,gJuzt0Cu43VfCgK0HA_ycd05TxFEu028T82uB2-0hhOUlbYECR0f0VEQ0CS_GDW_T8Ado0qK8xEHLw,100,301,SUPPORT,UTILITY,0,4,15,350,False,False,126,1662,696,EMERALD,II,18,167503
NA1_5247178031,BJotdRIj9ZCc58VKkDK0mug_SRnfFrwPkcYyEOeub-c2T1dacLnAljf6229yFQaY78WdcY8vN4JjZg,200,88,SOLO,TOP,4,3,8,799,True,False,97,1662,581,DIAMOND,III,3,7558
NA1_5247178031,PZSHDGGDVy8WVkZesKT7ZlXIIWapfzNJvBIDr0IRS7JTOm21cNKHnnKFs0hfjQcU1qUTukllsVM8Xw,200,310,NONE,JUNGLE,3,7,8,122,True,False,244,1662,432,UNRANKED,UNRANKED,2,5990
NA1_5247178031,F10hRhP6dwbfDERu1BCBzY-QRPSRpxxq7xtdmsaZlt-ON35sSWnZyMJLDFIEiaXpp7-3oTcYgZnVmA,200,31,SOLO,MIDDLE,8,3,5,10,True,False,153,1662,1131,UNRANKED,UNRANKED,4,15382
NA1_5247178031,IicAIFImHGYdm2oZ5hPdFmluPqIt6Xt2sbS3aYBTGA89RTpusvTbEuewzh8q7PenN0w94UOHv4ZtkA,200,1074,CARRY,BOTTOM,7,8,7,1,True,False,259,1662,579,EMERALD,III,439,4872668
NA1_5247178031,WHGhzYQm-0rR72peb7vC802unq53KceYGySLgrm10OGdPfF9B9Oev4nBBy52OQ74G348cEn2li0VDQ,200,208,SUPPORT,UTILITY,2,6,16,37,True,False,193,1662,532,UNRANKED,UNRANKED,13,111328
NA1_5247170307,HZUAYvARop4RIipfD2UR35LkFRSkKSRcGnss658KkJ_-z9ELJf8sj1OLcZyCpjFGLDAXcMek8sONuA,100,684,SOLO,TOP,3,2,4,92,True,False,56,1476,861,GOLD,III,9,72546
NA1_5247170307,fSZc2dSdkzidbQ9U1zdB7Jr9ehoqZn5O_f4qymwQS6_cfA0GJ2N63HnwsiWX5gjpb17pqwzVTyjJ0A,100,207,NONE,JUNGLE,3,4,7,17,True,False,88,1476,494,UNRANKED,UNRANKED,47,716509
NA1_5247170307,uNMCwQ13n8x0AD_ziyWjbccpUSu13a9x-S9ITqTJbiEHw1RS-L-TKQIOnDOSq_jmNlHhgwj42yr0dA,100,123,SOLO,MIDDLE,9,3,5,75,True,False,57,1476,1104,BRONZE,IV,7,44084
NA1_5247170307,F10hRhP6dwbfDERu1BCBzY-QRPSRpxxq7xtdmsaZlt-ON35sSWnZyMJLDFIEiaXpp7-3oTcYgZnVmA,100,31,CARRY,BOTTOM,6,2,7,10,True,False,55,1476,562,UNRANKED,UNRANKED,4,15382
NA1_5247170307,Ca9KXL3RL8-RIuv0oj0YrzTmBibFr3sDFw_d4YCBs4Uh2Ymi36XUCqGBrTAm49VYxvww6QQ9Op7Vbw,100,218,SUPPORT,UTILITY,7,6,2,161,True,False,127,1476,548,GOLD,IV,3,11354
NA1_5247170307,BJotdRIj9ZCc58VKkDK0mug_SRnfFrwPkcYyEOeub-c2T1dacLnAljf6229yFQaY78WdcY8vN4JjZg,200,88,SOLO,TOP,2,4,2,41,False,False,125,1476,600,DIAMOND,III,1,1650
NA1_5247170307,PZSHDGGDVy8WVkZesKT7ZlXIIWapfzNJvBIDr0IRS7JTOm21cNKHnnKFs0hfjQcU1qUTukllsVM8Xw,200,310,NONE,JUNGLE,1,6,6,122,False,False,186,1476,560,UNRANKED,UNRANKED,2,5990
NA1_5247170307,mEfm8sqKPwLsn0I0jrWYCPif5oJaD6DzVEF5h19p9lc9gTta_cv9yRREk4PTq4O1epeEv6udwgrvHA,200,70,SOLO,MIDDLE,2,10,1,39,False,False,286,1476,291,UNRANKED,UNRANKED,3,10964
NA1_5247170307,IicAIFImHGYdm2oZ5hPdFmluPqIt6Xt2sbS3aYBTGA89RTpusvTbEuewzh8q7PenN0w94UOHv4ZtkA,200,1073,CARRY,BOTTOM,8,4,4,1,False,False,122,1476,592,EMERALD,III,439,4872668
NA1_5247170307,KORPnOeITf6jcxJzMOSGOCWxpTAc7jmS0cYO3QVjgjBH_RThDUZjc_oPc_F57ONhzwB3FzHLAyN5rQ,200,429,SUPPORT,UTILITY,4,4,6,99,False,False,82,1476,457,UNRANKED,UNRANKED,119,1366558
NA1_5247157230,64teeCki6UnoJlQoKKQiB7_YMAar1fpV68oOIhPzVL90yXomVjrS8VT8DlA8cRaK0tQ_BL2Ix0gE9A,100,55,DUO,TOP,5,5,4,106,True,False,125,1544,689,SILVER,IV,4,18455
NA1_5247157230,eghkrbsaGzd-d7sWyWrQesznCCp_2NjzJG7xYVEkPHehrc85yrOmQX6OHzx1LJqUNKIoyo3W3ilMRQ,100,141,NONE,JUNGLE,7,3,5,238,True,False,101,1544,622,GOLD,II,3,10334
NA1_5247157230,BvpXzwDVD4URGVxr4kp4mOHjfP6VvsYXtPqS56pVivUrHcU9zVjBGI8-gjpYBtqkVkXBcEUNoTU24w,100,363,DUO,MIDDLE,5,3,3,166,True,False,70,1544,509,PLATINUM,II,5,23154
NA1_5247157230,3114OS9g8ULBo3D6nO6UMhI790RaPSuqMVoPF1v0vCfsX7BSjbAyeS8kJchq7db7dfxtLgvOGJsP_Q,100,26,CARRY,BOTTOM,12,4,4,67,True,False,113,1544,356,UNRANKED,UNRANKED,3,9496
NA1_5247157230,uOZS0cUxlzsXMGpotwPcpW1hb8H-OL2-CdazvBvVN5cKUqft1amED0gSgtlOYPxWbZdswWEARMdp4A,100,30,SUPPORT,UTILITY,2,3,22,235,True,False,36,1544,242,UNRANKED,UNRANKED,3,6327
NA1_5247157230,R5j1NHaniYkd7DUcbF8TpV80DtCyJPWoxFNzutkppKSYFlpOyrX8CsOGvGjpKb29Umy32DAVWNDzyg,200,156,SOLO,TOP,2,7,2,13,False,False,265,1544,637,UNRANKED,UNRANKED,5,26753
NA1_5247157230,BJotdRIj9ZCc58VKkDK0mug_SRnfFrwPkcYyEOeub-c2T1dacLnAljf6229yFQaY78WdcY8vN4JjZg,200,88,SUPPORT,JUNGLE,6,5,1,876,False,False,158,1544,728,DIAMOND,III,1,1329
NA1_5247157230,27S4RDZUZ1MoF9S11Njg-BcSJy-E3yEf8P4vxUKXPkJHD3KKFpnMU5ea3SBhofNu-JZIDpRHQGse6A,200,392,CARRY,MIDDLE,1,2,4,90,False,False,38,1544,895,UNRANKED,UNRANKED,52,641745
NA1_5247157230,0Q4hl9kXraST8HMbQRALZOVJFSsGYhOE25kGFl8tJ9XHtaA1PqvjlBRqPMPzYOuH4C1VyZY96nlIBQ,200,559,CARRY,BOTTOM,3,11,5,498,False,False,286,1544,239,BRONZE,II,7,44687
NA1_5247157230,Qq4X8-3UqPGVMzbEH7TFVnrTOgv9eHCPSvtcppjWd7pvtYI9IATSac2aWRfa-5IGboYt8UbQr-H3xg,200,12,SUPPORT,UTILITY,6,7,2,101,False,False,207,1544,264,UNRANKED,UNRANKED,2,2394
NA1_5247119737,BJotdRIj9ZCc58VKkDK0mug_SRnfFrwPkcYyEOeub-c2T1dacLnAljf6229yFQaY78WdcY8vN4JjZg,100,88,DUO,TOP,10,3,4,799,True,False,63,1707,380,DIAMOND,III,3,7558
NA1_5247119737,kwDwRnc_wiHXW0EXTV7-6mKeMrdQ4Hz-R17yaq30vWpyysCT1lIXW68IhbSUrCjYEmBx5KLVkYKMNw,100,946,NONE,JUNGLE,7,7,6,203,True,False,250,1707,553,DIAMOND,IV,13,121142
NA1_5247119737,33STQO9CBn6jo6DthSQxht8FBwnOeBT7WrjwWagMKh8uKbpHgX-XdybKAhfetJ8ck1Ssdp-1MJ6ZYg,100,26,SOLO,MIDDLE,1,11,1,14,True,False,439,1707,306,UNRANKED,UNRANKED,9,75052
NA1_5247119737,BNp4HyzNbaBfnZuhlRZjXUYufKoAMbY5qsWypDWNO4edQb9SpNZz27bGK1k3WvGmV-GLR_1Vo4W5CA,100,461,DUO,BOTTOM,3,12,8,202,True,False,429,1707,430,UNRANKED,UNRANKED,25,321539
NA1_5247119737,DjO5CuJ3-2gor0HxXILZhv5oX2osm9fYDt5rjPXOnC_WeADSQYpuf-dUD2dxhczP1XTcZX_QbUfz1Q,100,766,SOLO,UTILITY,5,9,11,10,True,False,266,1707,228,PLATINUM,III,3,11603
NA1_5247119737,CKfxiwIsz0loYanoQa8lpMuN9K4I143ZbY5QkAcPy3TeGvrBWAf-_zFyOpdQNwOxBGy2XnccOmBzyQ,200,18,NONE,TOP,6,2,8,27,False,False,16,1707,1257,UNRANKED,UNRANKED,5,22421
NA1_5247119737,95z8-Ut6TfPDIAsRwlsxSbp7UXAgYgNhHyqa5U4UvxKk4MgXruf8aHwf41aokfo6bl4qMd68OpmK3Q,200,433,SOLO,JUNGLE,15,7,7,233,False,False,284,1707,785,DIAMOND,IV,5,26760
NA1_5247119737,pRuwYSjcK-C7h5wx8Q5sSPk-N5zRja7jWPsYt_Bbos7xTm9E71Wo2oWyU9nrxzqlUQv47kuz9-u6QA,200,32,SOLO,MIDDLE,3,6,9,112,False,False,226,1707,564,SILVER,I,3,12540
NA1_5247119737,0L0Dnv2FvKzjzvnGgTFKjLpa4oxYI8T6Fa1YfgdxMk-jeocxFs2C93QajPqjo7rlI6en1OW_cnSM1Q,200,407,CARRY,BOTTOM,14,6,10,222,False,False,173,1707,467,UNRANKED,UNRANKED,56,638687
NA1_5247119737,dB_mWsXgZNP-cjC77qqNndYwxy_J1Z7vgDLrXbYPRyVwdRPtnA81STCtsATeT7uzUbPPpDa-4MA8NA,200,810,SUPPORT,UTILITY,3,5,21,22,False,False,143,1707,443,GOLD,II,20,188883
NA1_5247096454,BJotdRIj9ZCc58VKkDK0mug_SRnfFrwPkcYyEOeub-c2T1dacLnAljf6229yFQaY78WdcY8vN4JjZg,100,87,DUO,TOP,7,3,6,876,False,False,64,1402,867,DIAMOND,III,1,1329
NA1_5247096454,zJdROyY3XfCHEQhjVmpcoT9qS9-4KyViVQKctBLT7rRHhSEAWP-DtHuo2_7RuR9v4vZ-1aL6HDXK0g,100,737,NONE,JUNGLE,7,2,6,67,False,False,16,1402,846,GOLD,II,65,691887
NA1_5247096454,LGIf48Lu9F8kQW4fADOegWjDBHxrl6XPSgs-t8rfakHfcXwxPo88S-GwFqAQFADNHVOrMQU7-ji3WA,100,639,DUO,MIDDLE,12,7,1,39,False,False,186,1402,311,EMERALD,IV,14,124424
NA1_5247096454,c46cMJNDjYz8nBR7WJBjQ5oleiLVvAwHf3ViLL8Vz3h5c-ULe83T_eQH9mqoMe6J2sRrvxPIOiosNQ,100,329,CARRY,BOTTOM,7,6,4,236,False,False,142,1402,414,SILVER,I,11,94926
NA1_5247096454,gbajDLkQsL5dfaGieSGFJzOq_innE89l138GhhG_bPg31a7slBqxeTLxXGaJOnOSIfM2MrgJ1jmnKA,100,27,SUPPORT,UTILITY,1,6,11,16,False,False,157,1402,465,UNRANKED,UNRANKED,2,1814
NA1_5247096454,95z8-Ut6TfPDIAsRwlsxSbp7UXAgYgNhHyqa5U4UvxKk4MgXruf8aHwf41aokfo6bl4qMd68OpmK3Q,200,433,DUO,TOP,5,8,4,254,True,False,210,1402,322,DIAMOND,IV,4,17689
NA1_5247096454,SEMs0xSV9xT6ahpiuiJwxZNE4HdEpeUTPl_xqV9OuaCws2zyKYpdJOpD2Dk_SH8z22H7JOxwgWjePg,200,331,NONE,JUNGLE,4,5,7,19,True,False,134,1402,313,BRONZE,IV,8,61232
NA1_5247096454,33STQO9CBn6jo6DthSQxht8FBwnOeBT7WrjwWagMKh8uKbpHgX-XdybKAhfetJ8ck1Ssdp-1MJ6ZYg,200,26,DUO,MIDDLE,6,10,4,14,True,False,271,1402,250,UNRANKED,UNRANKED,9,75052
NA1_5247096454,5N9HLE8SJt4Ch6WtMSPID1YnxF2TRre5jtjEAgxjPUh-8cSPlNNzn-GDOydiekrHZTpVhPhDH9pXyQ,200,193,CARRY,BOTTOM,2,9,4,21,True,False,230,1402,291,GOLD,II,9,65635
NA1_5247096454,WHGhzYQm-0rR72peb7vC802unq53KceYGySLgrm10OGdPfF9B9Oev4nBBy52OQ74G348cEn2li0VDQ,200,207,SUPPORT,UTILITY,7,4,9,37,True,False,142,1402,712,UNRANKED,UNRANKED,13,111328
NA1_5247072302,BJotdRIj9ZCc58VKkDK0mug_SRnfFrwPkcYyEOeub-c2T1dacLnAljf6229yFQaY78WdcY8vN4JjZg,100,87,SOLO,TOP,11,9,6,24,True,False,334,2031,564,DIAMOND,III,8,61464
NA1_5247072302,bnkuWBi0MJseJ7ENhoGXvu7e-QD06byz0daKJWr8vRqVRU-nlmhxLzZOhMqmSufotvejNJvHYP8sMA,100,403,NONE,JUNGLE,10,10,9,238,True,False,395,2031,393,EMERALD,II,10,78374
NA1_5247072302,asPpN5_WY2Ge05uq9Gi1HroXkQcUcLmXdSYK89J3oPtxJIaxsL3RixTOuc_LHEr18p6fNt5bjjDy5Q,100,18,SOLO,MIDDLE,12,17,6,62,True,False,622,2031,130,UNRANKED,UNRANKED,2,4037
NA1_5247072302,ITIxncpRVxZAqf_fVvhVN80KpQAHjMP0fGvwILksq_UONnB329ZxPvUGBH11nbgmt7lBT1aJGqSORg,100,317,CARRY,BOTTOM,12,13,7,21,True,False,478,2031,299,UNRANKED,UNRANKED,6,40262
NA1_5247072302,xGWJdfVwleD-6P3v7gbJ9jgLVnrPjL6fvXmLQE1QyySpE2I_gl8yTzk4DWIV2X_qkw2XzHsESjFM6g,100,335,SUPPORT,UTILITY,5,8,12,79,True,False,304,2031,400,UNRANKED,UNRANKED,3,10627
NA1_5247072302,CKfxiwIsz0loYanoQa8lpMuN9K4I143ZbY5QkAcPy3TeGvrBWAf-_zFyOpdQNwOxBGy2XnccOmBzyQ,200,18,NONE,TOP,13,12,11,27,False,False,407,2031,355,UNRANKED,UNRANKED,5,22421
NA1_5247072302,-o7gS6CKdxUbWkCJFyik9LyzOxGp1Jakb9bENa7W0IhLCd2dWp7w14e9Xsu088af3XIzqoxbwD58Zw,200,36,SUPPORT,JUNGLE,10,8,14,24,False,False,267,2031,445,PLATINUM,III,1,865
NA1_5247072302,1KgG5hXvUIaOB9_EOpfeHCx-kinF-D4EVc2f88zb0X25JaGVdUMJMy_zHeYkjktQljbifYvvbUE16Q,200,765,CARRY,MIDDLE,14,13,8,238,False,False,441,2031,248,GOLD,III,109,1173496
NA1_5247072302,FeeydfRuMvkQSX3pn_hP3DYnfxap9zTYeDFdY1w4fIyAw3bDW1hg5Wj01mFt3eD2X9g4vcCwz-2CYw,200,640,CARRY,BOTTOM,7,9,11,8,False,False,387,2031,308,UNRANKED,UNRANKED,54,564170
NA1_5247072302,WHGhzYQm-0rR72peb7vC802unq53KceYGySLgrm10OGdPfF9B9Oev4nBBy52OQ74G348cEn2li0VDQ,200,207,SUPPORT,UTILITY,13,8,20,37,False,False,313,2031,715,UNRANKED,UNRANKED,13,111328
NA1_5247040297,BJotdRIj9ZCc58VKkDK0mug_SRnfFrwPkcYyEOeub-c2T1dacLnAljf6229yFQaY78WdcY8vN4JjZg,100,87,DUO,TOP,4,4,14,799,True,False,174,1788,865,DIAMOND,III,3,7558
NA1_5247040297,hski7SioYahkQFNaKwhLk0Qt2Mfnbx9Y45a7hk-vGslYPxF7ODDWynN9zvCcC1gPIsA5LLmMQyQNTQ,100,705,NONE,JUNGLE,7,8,13,141,True,False,246,1788,362,PLATINUM,II,8,53600
NA1_5247040297,O0rvq6kajoE31lhl3Ij5gJg7HB6E8OwBlJYpKIn9YN7_gZz6Ki2KPkGG3H_WsQfhjvmxlXdi6ltyqw,100,560,SOLO,MIDDLE,6,10,16,15,True,False,284,1788,502,UNRANKED,UNRANKED,13,142667
NA1_5247040297,aJhPua1qLolSX7fUxfh_4tN394cvZbpnRft7kBEK_bvyF2Lo2f1b2fTLIHDDm-MGlWmXgDKIIZDgqw,100,385,DUO,BOTTOM,13,8,12,21,True,False,243,1788,373,GOLD,IV,8,58434
NA1_5247040297,bnhWZ7d6cOicuvnKo3nY0h4s8YjCFBpExniZrPtLbdRHS5hbuet1-QN7S7Ti7p_2cP429TN7siET4Q,100,198,SOLO,UTILITY,10,8,14,555,True,False,217,1788,363,GOLD,III,15,132111
NA1_5247040297,5qXOIKxGT2AFj-w2e8FgHUZSDZxdAUiG4-zjmwsyavy2STeVuOiPOnLERnNkI4MRU_hDBM5I3wpvcA,200,615,DUO,TOP,9,6,4,122,False,False,186,1788,484,UNRANKED,UNRANKED,39,412989
NA1_5247040297,nTtfAQiZghgF3NV4y7Uo_Nvb94Ab7EH4KWWngfa6pVXv9ah7bFbEVevLdHKekKbDgxejGcw-6yB_Bw,200,375,NONE,JUNGLE,6,11,11,11,False,False,308,1788,299,UNRANKED,UNRANKED,35,383962
NA1_5247040297,6fKaCcCk2Do4SLT3Su9_zeQQcHRwGVA1P8jS48ZN_9CM2heumyhStrQPCeVglRQin7qWZo2JNV4CTA,200,120,DUO,MIDDLE,3,7,14,105,False,False,225,1788,492,UNRANKED,UNRANKED,8,58019
NA1_5247040297,7XkWH47hzvck9Cx29p_vLZcs5UQ7oJxitdyhRKbQ8bfmZfJRDhQbdvCvSWM9kwusQqoXeX4AnX2LGA,200,496,CARRY,BOTTOM,6,7,10,67,False,False,249,1788,687,UNRANKED,UNRANKED,109,1237435
NA1_5247040297,lb0Nd4gN2Kg9Yajk3f4xUCvWHryoh0vKZjqMV13x50GrwtC7KciKRp0hBK7lqoAUr1puFYEbYs5huQ,200,221,SUPPORT,UTILITY,14,9,15,59,False,False,319,1788,372,UNRANKED,UNRANKED,23,222091
NA1_5246918728,M4CdehDWdABMxHOgnGuKGFCOpuK0TGRWgYmmGgBH6uXy_ZqfRHyO2PgdfbS10Cm5WOvpj_dtTvX6Ow,100,459,SOLO,TOP,2,7,6,41,False,False,202,1402,499,PLATINUM,III,12,104948
NA1_5246918728,9_8cP4KY1RajSnzDPFrd9irtshbf_kiYBu4F_gi_K81H_HddBjouuUt9SXcs8R3-dR1oK6SNjO_hiA,100,186,NONE,JUNGLE,6,8,5,141,False,False,243,1402,425,DIAMOND,III,3,12127
NA1_5246918728,VhH9kTnW53CoBmINqgwWUZmbPeiDCYlmHlImqS_pEh6DTSeHuRWYMk3ilin4p_FdxrVvbwlsLzV8lQ,100,21,SOLO,MIDDLE,3,5,12,25,False,False,152,1402,589,UNRANKED,UNRANKED,1,605
NA1_5246918728,JJzvl2Hg6xqlYM49gE7NgoGYI_JMidfzldYvMnlm0fCgpWfaIZSUKJJ60bHkDRdasIFBGi8Nvi0SjA,100,17,CARRY,BOTTOM,16,5,3,800,False,False,135,1402,380,UNRANKED,UNRANKED,6,32644
NA1_5246918728,rj7w-vpFWTTXtGjiQIgcsYmnjpTR1ZaM8y1a3zqYhjMkOsyf6klspr_wgkbZtG04dKeS6OzWStdCFQ,100,794,SUPPORT,UTILITY,2,6,12,50,False,False,154,1402,563,UNRANKED,UNRANKED,7,49201
NA1_5246918728,BJotdRIj9ZCc58VKkDK0mug_SRnfFrwPkcYyEOeub-c2T1dacLnAljf6229yFQaY78WdcY8vN4JjZg,200,87,DUO,TOP,8,1,5,799,True,False,14,1402,328,DIAMOND,III,3,7558
NA1_5246918728,tf04tf_2DEJWU8K9YuxhU71-xYJ7RKpQMwVKo9vklcXb5sVnw5tdiAMbVuuHRb5Y9Rn0x86MBn5_Zg,200,20,NONE,JUNGLE,4,6,7,234,True,False,145,1402,302,UNRANKED,UNRANKED,7,42886
NA1_5246918728,cwN7AQrdpc0X6tIey-_0BHCnC08YQBiS2mDNom6w91Z0o9fnlKzKBwxex9G1owc5oIgLYn8iLIV9Lw,200,26,DUO,MIDDLE,7,3,3,38,True,False,100,1402,656,UNRANKED,UNRANKED,4,20623
NA1_5246918728,ZQ8cSHl-sYV-4ZbIprg2oIhdFkqwvgd3X-m_R5n6gd7pHk7MMo2BaWbp_jJcLkxhaJItIwOjH-bUvw,200,164,CARRY,BOTTOM,8,10,4,50,True,False,252,1402,299,PLATINUM,III,2,3077
NA1_5246918728,WHGhzYQm-0rR72peb7vC802unq53KceYGySLgrm10OGdPfF9B9Oev4nBBy52OQ74G348cEn2li0VDQ,200,206,SUPPORT,UTILITY,4,9,13,235,True,False,196,1402,278,UNRANKED,UNRANKED,73,915250
NA1_5246634484,PZSHDGGDVy8WVkZesKT7ZlXIIWapfzNJvBIDr0IRS7JTOm21cNKHnnKFs0hfjQcU1qUTukllsVM8Xw,100,310,SOLO,TOP,2,7,8,14,False,False,264,1787,653,UNRANKED,UNRANKED,6,41145
NA1_5246634484,PT5vrWbo1v6encvUfNjDvwdD3ZALGbCpbGE4wvgkEfFkBE9_jcOIcj2wnCMymQvVaWAgz6djJCHGaQ,100,917,NONE,JUNGLE,5,11,8,200,False,False,386,1787,256,UNRANKED,UNRANKED,7,50803
NA1_5246634484,IicAIFImHGYdm2oZ5hPdFmluPqIt6Xt2sbS3aYBTGA89RTpusvTbEuewzh8q7PenN0w94UOHv4ZtkA,100,1073,SOLO,MIDDLE,6,8,5,1,False,False,258,1787,358,EMERALD,III,439,4872668
NA1_5246634484,rj7w-vpFWTTXtGjiQIgcsYmnjpTR1ZaM8y1a3zqYhjMkOsyf6klspr_wgkbZtG04dKeS6OzWStdCFQ,100,794,SOLO,BOTTOM,8,11,1,202,False,False,335,1787,391,UNRANKED,UNRANKED,18,169957
NA1_5246634484,6U2IaZ5Hu-MTrq6-FXY5CJE1HOpbQTw6zIVTgl0FynClHpK1DasDw73MWKUCk-J8MHReqGaT_PI1wQ,100,95,NONE,UTILITY,9,10,10,223,False,False,235,1787,782,UNRANKED,UNRANKED,6,35786
NA1_5246634484,COa8GpmVdYlyE9RWsN3YWND8BHAlSDz-PT99KDP5MOHytZqb-6gtY557Zi24-eHtnx8AgGnd8hZQng,200,189,SOLO,TOP,7,7,6,266,True,False,270,1787,348,UNRANKED,UNRANKED,64,674355
NA1_5246634484,a7u3s4p7wpW4_UFbZy-oplJt4GYYuTwiH1iTZ5-Os7d0JyN1iPD9AN1EUjvzEJeeHYD23hPj7wsIDA,200,434,SUPPORT,JUNGLE,8,8,22,111,True,False,259,1787,347,EMERALD,IV,3,7394
NA1_5246634484,BJotdRIj9ZCc58VKkDK0mug_SRnfFrwPkcYyEOeub-c2T1dacLnAljf6229yFQaY78WdcY8vN4JjZg,200,87,CARRY,MIDDLE,15,3,12,238,True,False,142,1787,883,DIAMOND,III,5,24311
NA1_5246634484,NwEF7dunYthqUZAKln7OD8gLZHXXwzrcQkH3aH_kT0vhwnOmiNsYt7Hc3EfZ1OM0oeKpsCNeehvGYQ,200,45,CARRY,BOTTOM,6,9,9,29,True,False,307,1787,635,UNRANKED,UNRANKED,5,23945
NA1_5246634484,dW9rcZew_gfSiRG8n2j0M_9ZYATkqQjq-J3xTQsn6WchsaqHWmXkZQ8z3-gzGtqQqbgnrvpcJDywPQ,200,616,SUPPORT,UTILITY,11,3,15,99,True,False,118,1787,575,PLATINUM,I,26,262553
NA1_5246624531,bMKLfJk3r1fOCVwJLt-zWXNMKO4tDWCmIpNrItmaByBRHcK3MU0FNj3vNHjwz0e_DTYNRNDCcgRmnQ,100,84,DUO,TOP,8,8,6,27,False,False,252,1809,379,GOLD,III,6,34563
NA1_5246624531,tkot98VOF-u2AgMNwnb5maGG1D12wR7Sc_-WDvdQ_cYd2cTTwBarpt5YympRz7Mm1ZuO4VC2keJWaA,100,281,NONE,JUNGLE,6,13,7,131,False,False,363,1809,337,UNRANKED,UNRANKED,1,1781
NA1_5246624531,BJotdRIj9ZCc58VKkDK0mug_SRnfFrwPkcYyEOeub-c2T1dacLnAljf6229yFQaY78WdcY8vN4JjZg,100,87,DUO,MIDDLE,6,5,5,910,False,False,196,1809,601,DIAMOND,III,2,2567
NA1_5246624531,8EZnbTq1prxdf9gTjHrxHzzJdYDVqVe_jpWxdwAj58Lawt6VKf_b41jO3RhgbAAhkXtCZUj1vu6D9Q,100,259,CARRY,BOTTOM,6,8,8,221,False,False,263,1809,288,UNRANKED,UNRANKED,6,38133
NA1_5246624531,iWWSniKjJp-KroEPxz-h27xlIQwZnTPZLjyZo5ywiNzm8H3q39kF2HoMQERUcg9HgkpAxwgQQuigOQ,100,142,SUPPORT,UTILITY,4,7,15,83,False,False,184,1809,712,IRON,I,11,91866
NA1_5246624531,Mrgl2Aa70DxYobMrsA7UoSbKqUW7t7vQcgXYvs0Jjc2sy7iMPTTyfnDZq5XfWqqwnUA6AcjjnTyhYg,200,81,SOLO,TOP,9,6,3,122,True,False,259,1809,559,GOLD,I,2,4956
NA1_5246624531,EC4tsVbDbKQTLrMVUZJ2fAARZgt5VClv-ZMRN3FNiGHp_Upl8ClkGgUg-fKfZvnxJXHaLHFaK1FAqA,200,1063,SUPPORT,JUNGLE,10,4,4,56,True,False,224,1809,1265,PLATINUM,IV,223,2461311
NA1_5246624531,VMfHmUItwzur3HU8j2vFwOOzehAC1HDX1m8yZWPp-Z47liVSsWh-2klG4JNQj3nHp-w2IO1ahlufNg,200,60,CARRY,MIDDLE,3,3,5,112,True,False,134,1809,652,UNRANKED,UNRANKED,9,71713
NA1_5246624531,v1gQok2PtO1s9MdCIQByblZHRDxEwtTnsbCl3a59W-_qxdZa3mW-ng4pz5eglUTiQ01wSwXNdL73oQ,200,950,CARRY,BOTTOM,12,7,7,119,True,False,231,1809,654,EMERALD,II,20,234297
NA1_5246624531,jRmGM1paDbRuUPHDA5I7G5gBHqG-63z5QC3c0BFoljv1sB9XaK8IcKnDDpyVFp7KvL9LTh5HRf7PSg,200,22,SUPPORT,UTILITY,6,10,12,99,True,False,337,1809,421,UNRANKED,UNRANKED,2,4956
NA1_5245529943,dGD_Fv2lznKu7kvXeo2HeKvTut2SuLpv09nKqBbYppzRRvrcbEp_WRE-5s0hWJ0ydFeYmXu0F37DNw,100,68,DUO,TOP,6,3,2,58,True,False,94,1204,545,UNRANKED,UNRANKED,5,25105
NA1_5245529943,1KgG5hXvUIaOB9_EOpfeHCx-kinF-D4EVc2f88zb0X25JaGVdUMJMy_zHeYkjktQljbifYvvbUE16Q,100,764,NONE,JUNGLE,9,1,4,238,True,False,35,1204,807,GOLD,III,109,1173496
NA1_5245529943,BJotdRIj9ZCc58VKkDK0mug_SRnfFrwPkcYyEOeub-c2T1dacLnAljf6229yFQaY78WdcY8vN4JjZg,100,87,DUO,MIDDLE,1,1,8,268,True,False,38,1204,836,DIAMOND,III,7,45501
NA1_5245529943,gF-VbA3EiDHlHoqg0WxcX9ggMTq5ydAwO4yNTbarguT3JsQ4wIBJkZPocBeT-2fJ0rBzMrVW38PgFg,100,557,CARRY,BOTTOM,3,0,7,202,True,False,0,1204,0,SILVER,III,10,85281
NA1_5245529943,uqpxGcWbw1nf4K27Cayy2YyfN1J1qEYx7f0IL94-QhCTkhZCiU_gmXrC7wDjnIn3l4lb8gs--VwQ2A,100,12,SUPPORT,UTILITY,3,5,8,27,True,False,121,1204,303,UNRANKED,UNRANKED,5,21719
NA1_5245529943,hvouMZRP65Tecmuq-wm0HUGaUJj--ILBY9wQotZl1QX1BKxYxargWO9INzcS3i0WzVcHUoyNaUYw8w,200,20,SOLO,TOP,1,4,2,420,False,False,108,1204,570,UNRANKED,UNRANKED,4,13958
