matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5247963906,N2RLV76jjjVQUDISUCvT09UwWdVoT-1qnkhdB07xutVLuJVtR9Zm0rs0qYpnt5mCkNCOhOW7FFeyRQ,100,275,SOLO,TOP,11,3,6,516,True,False,77,1670,569,UNRANKED,UNRANKED,13,135715
NA1_5247963906,xqoLZtpEhdPvhnrJBs4RZcpDbttTDI-g4Ct9P_OtQ4_J601nI0_J9kOEQcZdv330iWXcDwxt7EUm-w,100,15,NONE,JUNGLE,4,5,7,24,True,False,130,1670,406,UNRANKED,UNRANKED,1,1440
NA1_5247963906,mgMSSUEnleBfWXxzvGao6UpJM9BGse0hsHhlO3HQiFsQA1alQfs3owqWeAY9_GOouhq7hxx2_D4fMQ,100,253,DUO,MIDDLE,4,10,9,268,True,False,359,1670,323,UNRANKED,UNRANKED,3,6510
NA1_5247963906,zxErcpCkCyeBn-xa_gCJVQILdnDUq7pG4vHxueE2HRweBEC4Ub8uVA3fC09H4k9BOREHR1lWEFAF1Q,100,399,DUO,BOTTOM,11,2,7,18,True,False,92,1670,1133,UNRANKED,UNRANKED,18,205278
NA1_5247963906,Leakk1iRrWuxvP0cBeC_SV0UEKBbmDl_-cNaN85NSaQ04NjjTENGVo_Ff8Z4pcXGeYGCMf5ulW5h-w,100,222,SUPPORT,UTILITY,4,0,24,526,True,False,0,1670,0,UNRANKED,UNRANKED,3,8633
NA1_5247963906,Rb5qIsN2-szMlBGsnaAZlMQEdKA0e9TDcbipPmnR3mAdhz-ApX6rZriO_aJmZw6s9kUo-kgFkW-6Iw,200,369,SOLO,TOP,5,7,1,67,False,False,246,1670,673,UNRANKED,UNRANKED,53,656166
NA1_5247963906,Xge3u-zqJcuXIjc6VubXOiNDssEW0RFkumbfuhKxVGnIcFZbgce69YNUoAnFsNTiu9L3tFX-pUIyMA,200,137,NONE,JUNGLE,3,9,2,141,False,False,308,1670,506,GOLD,I,8,57619
NA1_5247963906,8QRE3M1Nn_QVYUMZf5GHkwZhBDkqdbo8vSXyFyMkkXle0sqq-61WWnXiF5B0Spt8v1p0jCdXhgpngA,200,55,SOLO,MIDDLE,7,3,1,7,False,False,82,1670,990,UNRANKED,UNRANKED,13,115418
NA1_5247963906,7mURaw54exjhRlcrEwoP4gI3h8z-3AUA-SgHAJHOJYC5phXZUoti31C24ffw87Ihu5B_36dLdktupA,200,691,CARRY,BOTTOM,1,9,1,157,False,False,293,1670,628,BRONZE,I,35,373867
NA1_5247963906,J2GFNTbGt756WKbzZ1roe6Jozh0S98wiwJ8qRZVt3WNjpvk7HU6jokUBEOrg_hXdtC1WAa_nX003RA,200,118,SUPPORT,UTILITY,4,6,6,54,False,False,206,1670,486,GOLD,III,14,124590
NA1_5244073383,9saa_m_FJ2tV3IHp2g55Xo30MzmAL5VaTiZHuTVY5zEq8UOc_Nq_LfoyXdlbDhT-nLi-Pha-E1TUxA,100,95,SOLO,TOP,12,6,3,23,True,False,280,1946,478,UNRANKED,UNRANKED,12,106224
NA1_5244073383,oBYBM5XmBKRtLqj4GI8VxOj27Rx5VyNmMknk94wJziGfIRG__gSz8Af9u7xy54YaK1LboVyInwlWKw,100,30,NONE,JUNGLE,1,10,12,163,True,False,447,1946,698,GOLD,II,2,3713
NA1_5244073383,tl-RBKGphYjr5S1WjZjVsrWZa-NZlc8VAu_OumVzK1ahArz0_IWhdP1OYtX7bttwZhso6tgm1gdUQw,100,277,SOLO,MIDDLE,18,7,6,55,True,False,302,1946,467,GOLD,IV,34,346989
NA1_5244073383,ti86S0ah56itqJuy7NTrrRofx_BnsJ9OIQv_SGFtarK7ykL2qfPG6pPFe_-A0cm9ZdA7RFekUNcE9g,100,99,CARRY,BOTTOM,7,6,9,498,True,False,240,1946,599,UNRANKED,UNRANKED,18,407843
NA1_5244073383,u8sh3kt5Tif0fmlmBenqKNQKdchRsyk8uzT_bxRVCB6CEH85qiDI70khRzy7nYHbpE0oAz3VZDwViQ,100,94,SUPPORT,UTILITY,5,8,13,9,True,False,352,1946,644,UNRANKED,UNRANKED,31,590392
NA1_5244073383,7mURaw54exjhRlcrEwoP4gI3h8z-3AUA-SgHAJHOJYC5phXZUoti31C24ffw87Ihu5B_36dLdktupA,200,690,SOLO,TOP,7,9,4,157,False,False,270,1946,464,BRONZE,I,35,373867
NA1_5244073383,RhEMAPPNoORD6RLejovJRexYROsH9RuMX28OQC1fmTeZZrbmfvzFkwtLGzqe7O-Gp721aIEH6c4Cwg,200,172,SUPPORT,JUNGLE,12,10,4,28,False,False,328,1946,389,UNRANKED,UNRANKED,19,197897
NA1_5244073383,tqESZI-gG8-KdDdz7bnRqT1BysG4H3Uif82mo9MD8Pe8QqT1ypNLmnHeHoooOd5KRPr9jymB54tyCQ,200,231,CARRY,MIDDLE,5,9,6,166,False,False,290,1946,275,UNRANKED,UNRANKED,5,30713
NA1_5244073383,7mZJZFe7LMgfnY2kQmDSFw9jNzuMbdUh-YQZK9XQwWc8EVIpQSS4QbjfTd_5qtIDkNrWTScUePfTXg,200,281,CARRY,BOTTOM,10,8,10,800,False,False,252,1946,680,UNRANKED,UNRANKED,6,32556
NA1_5244073383,6Blv_UjTqWrfh34JE1df_tKV3FBe-pE5GFvs_qDlmwJNGkwtPhPA5rUPfwM6-ND-Jv-FC2fTg__XHQ,200,182,SUPPORT,UTILITY,3,7,13,432,False,False,202,1946,475,UNRANKED,UNRANKED,10,81114
NA1_5242372592,bxDbAEj-1_D6Yx4A_UhGYMemS5n-0bDFu7tEICNLZIfBLM48PbHAGR4taSlrlVig7eaiWBI-w0Z1Ow,100,752,SOLO,TOP,10,7,4,106,False,False,215,1410,501,UNRANKED,UNRANKED,6,27924
NA1_5242372592,raR8LsJSCASxfo3E_eAQ52QSVtIsyLs2Wda4mOG0072_qxus-CdLjidREEvIZPrLHIFozi2tXSItyA,100,338,NONE,JUNGLE,6,4,2,60,False,False,89,1410,599,UNRANKED,UNRANKED,3,8393
NA1_5242372592,xuHQfX10MnqK-Lq90P57UHDY-Tyi4lx-08FXIwU-X5T9HvJF1uzQZpGX5eYuVieftkyahG9gZo7HrQ,100,197,SOLO,MIDDLE,0,8,4,800,False,False,286,1410,409,SILVER,I,2,4823
NA1_5242372592,zIV9vjSnNLUmXYbLSUez8ExBsl4u6RWcYLJXv077AwSH42EA1RrS-wj2SGDOPv6oGTBgbusMMeXQgw,100,924,CARRY,BOTTOM,6,6,5,21,False,False,141,1410,501,PLATINUM,II,4,17067
NA1_5242372592,7mURaw54exjhRlcrEwoP4gI3h8z-3AUA-SgHAJHOJYC5phXZUoti31C24ffw87Ihu5B_36dLdktupA,100,690,SUPPORT,UTILITY,0,10,11,16,False,False,231,1410,203,BRONZE,I,4,18717
NA1_5242372592,e5OpIi8USC7XZpFt82bFj9SQ-NVbxbAXrV8m89Fr1PWMrOLv3365nRs0YzC5oQMtANIQEl8yYlL_0g,200,211,SOLO,TOP,7,11,5,106,True,False,307,1410,214,UNRANKED,UNRANKED,31,316313
NA1_5242372592,Bygm77Ee21uUeV38JI4M9UhwfrDWeHf9A98v8s5NAKKxXjBzQ0eDZ2F6Ud5jUkIACrM4-a1cMUiaSA,200,515,NONE,JUNGLE,4,3,7,202,True,False,117,1410,730,UNRANKED,UNRANKED,106,1235943
NA1_5242372592,gpjPA-GUyOtS3uNeZKvmXO34eJ3MKc_OS7p0S9ggIZoOB9IMV1I_hag34pzMPTXzjUFA4WIwJFEvdw,200,440,SOLO,MIDDLE,12,2,4,800,True,False,93,1410,1028,GOLD,I,4,15288
NA1_5242372592,_SwsCf82sfbUMgt_u05eZfLuSqPw54Cf-yD0ZuaeYkLclIV-oc8zNKEUbtYNRTbqV1tHMazhsOA0gA,200,139,CARRY,BOTTOM,3,5,10,21,True,False,124,1410,602,UNRANKED,UNRANKED,4,15247
NA1_5242372592,_w3QAaone8zEwdSEiLU4_sllbSyFTF4HgeT7LbmPsBdqTx4smF14lC6yF_XOEmtuVkM1Nwc4CDMwzg,200,44,SUPPORT,UTILITY,9,1,16,223,True,False,39,1410,1088,DIAMOND,IV,5,28820
NA1_5229483271,lClYSaFp3739GHk4x8kn8wdTjulCFM2tluTR4h7xSj_yumb1MKvIp-iMfUJhp4xvOr389Ht44yXVRA,100,16,SOLO,TOP,16,7,5,875,True,False,361,1953,748,UNRANKED,UNRANKED,1,1741
NA1_5229483271,LqryKJFt0dzBkjAhNgoBkAyoKIEAuneyQVBxYPMRHfDnsYPaLc13bbluRlCoyGOW0W5Kt6GyXqpIeQ,100,44,NONE,JUNGLE,7,7,7,9,True,False,309,1953,739,SILVER,IV,2,1816
NA1_5229483271,TWj_9HOyNyyW4FkmsHN_wEQ23Jt8pzhQK8N7c7ygAN_MHYJm9rUKQIkDwSrNTF_Pi0eUtvTl9cFICg,100,648,SOLO,MIDDLE,7,5,7,910,True,False,178,1953,612,SILVER,II,2,5286
NA1_5229483271,AFU6JbxbB1n7EElEH3R5JksXIeBN2tLStYmNqCO6TgJU7koGI_TVZZYUKmVxj4CVGI6eXdJp10pPjw,100,69,CARRY,BOTTOM,5,5,12,17,True,False,250,1953,670,UNRANKED,UNRANKED,10,76922
NA1_5229483271,obP4vAlJe0smvul43y8inr7vI9RNw0CKpehRKy9F1QFKtdGTjuDIrzBpOsFQ6SZxWAAgOzXJ2NaxUA,100,176,SUPPORT,UTILITY,2,7,17,37,True,False,219,1953,367,UNRANKED,UNRANKED,28,354547
NA1_5229483271,7mURaw54exjhRlcrEwoP4gI3h8z-3AUA-SgHAJHOJYC5phXZUoti31C24ffw87Ihu5B_36dLdktupA,200,688,SOLO,TOP,1,11,6,157,False,False,382,1953,316,BRONZE,I,35,373867
NA1_5229483271,t6jQBKY498Hi_0h5dtfGf-k7Bx_RiyjdJdw8sTz1pOnWc-waZEiua_i_xRd9CHx5A_3D6k2aK11I6w,200,304,NONE,JUNGLE,8,7,10,33,False,False,383,1953,613,UNRANKED,UNRANKED,1,1392
NA1_5229483271,yxu2p_wE1yLtoJl4NUCucgX2B6plCgERT3-cdBmh4ZEIRcpBTCCb1gsFBIE8sNevJPy7QAZQXULBWg,200,423,SOLO,MIDDLE,8,6,5,8,False,False,228,1953,447,UNRANKED,UNRANKED,5,22576
NA1_5229483271,ACVPGWuU2mSvnbICaDDHJksY8WXDGy-FEA8UKCt93kivZReFcYWS5Zw6v3b5GjyXE4HOITTasIgmlQ,200,12,CARRY,BOTTOM,10,8,7,236,False,False,303,1953,513,UNRANKED,UNRANKED,2,2073
NA1_5229483271,LluOh7nkpetKjRgJI0qa1yy763vHB3R6z-kCCxJtRWYLxuDWJ2YqqA2CoQf9a3skfTjgLTTzRsyVSw,200,28,SUPPORT,UTILITY,4,5,6,25,False,False,135,1953,690,UNRANKED,UNRANKED,3,7184
NA1_5229469406,uLcfpj1KY2n2b78sCbl8-_vYH2DXvxyI3r50C04ZFbW6KhxlnnBxtJwimV083w3dQBI87c3qisUlmA,100,18,SUPPORT,TOP,3,8,1,10,False,False,172,1147,254,UNRANKED,UNRANKED,3,12090
NA1_5229469406,63JhFJS02vJb4B5vPVrT24ulxgvZwC0TlBQvRNyWfw7gWgZQQKdNdAu0KQhilnoaj7Y6F6QBJ1FnuQ,100,98,SUPPORT,JUNGLE,7,5,3,35,False,False,148,1147,443,UNRANKED,UNRANKED,33,430283
NA1_5229469406,0CccWqXagImyDNz3_Z2vvKIG59gtehXxwCtgTRaLCR3SNOdbHi_3GX2j16oy9A-uojxXwEwAbmvsLw,100,437,DUO,MIDDLE,2,2,0,166,False,False,25,1147,567,SILVER,III,2,2945
NA1_5229469406,XcsMMxpfUk1BZOvQPIiYOk8NQXSucV0uqxkajs66yga0x58YkEKY5Od9ejS9ELT8lxOJBnZp1g-1ZQ,100,17,SUPPORT,BOTTOM,2,5,1,42,False,False,119,1147,407,UNRANKED,UNRANKED,2,3278
NA1_5229469406,5KVx9PUTOAfBa4KS5GvHrNaFuY3Y6YnVWU_HCYQQ5UL2RsuQqAeQWbZDRKtE0PSSEsOswslv795Rrg,100,25,SUPPORT,UTILITY,0,4,7,350,False,False,97,1147,789,UNRANKED,UNRANKED,3,9340
NA1_5229469406,7mURaw54exjhRlcrEwoP4gI3h8z-3AUA-SgHAJHOJYC5phXZUoti31C24ffw87Ihu5B_36dLdktupA,200,688,SUPPORT,TOP,9,6,1,157,True,False,173,1147,387,BRONZE,I,35,373867
NA1_5229469406,3Le4Hso4oJU4IbZtEueKoiHFmNbZAob5B1LCO3Z7P9NnEXtFBWC8yACKR30FA3M4Ull7lMSQDbXnHA,200,86,SUPPORT,JUNGLE,4,2,5,28,True,False,50,1147,439,GOLD,IV,2,1980
NA1_5229469406,yxu2p_wE1yLtoJl4NUCucgX2B6plCgERT3-cdBmh4ZEIRcpBTCCb1gsFBIE8sNevJPy7QAZQXULBWg,200,423,SUPPORT,MIDDLE,4,1,7,45,True,False,10,1147,101,UNRANKED,UNRANKED,11,139019
NA1_5229469406,DoFyD2Q3yGGaTLkVOMszNTv32CnxZvkizh2995fsmLml1KpykSzgdiY15izFEQe3vV5B2iv8vUHkBQ,200,41,SUPPORT,BOTTOM,5,2,5,222,True,False,26,1147,784,GOLD,III,4,20885
NA1_5229469406,wsuj17SgHOP6C1zaosUQMQ5RscYqpxgiMXwBTklpjn3p5XDfQMvkpyuLevNJYEdPASlf8RI0CW6t7Q,200,251,SUPPORT,UTILITY,2,3,8,99,True,False,64,1147,648,UNRANKED,UNRANKED,45,493068
NA1_5226066799,7mURaw54exjhRlcrEwoP4gI3h8z-3AUA-SgHAJHOJYC5phXZUoti31C24ffw87Ihu5B_36dLdktupA,100,686,SUPPORT,TOP,2,1,2,126,True,False,39,927,873,BRONZE,I,5,26612
NA1_5226066799,m-zi3b1JGqoVErX4YR6xUYjw-bmBebuctsiqbNu9_rSKRkASQbCO2uc-s9NrXi14iHQY9NGcABkBYA,100,716,SUPPORT,JUNGLE,4,7,3,19,True,False,127,927,245,UNRANKED,UNRANKED,12,126849
NA1_5226066799,kL3h3CAc_SO5CW4dzpZnD8avbvVPC4BjWpH5OTG-bb068XgJChROkBFjyon7fKc_LM4nJjsPMS4-KQ,100,302,SUPPORT,MIDDLE,10,2,2,68,True,False,69,927,564,UNRANKED,UNRANKED,105,1177618
NA1_5226066799,zIV9vjSnNLUmXYbLSUez8ExBsl4u6RWcYLJXv077AwSH42EA1RrS-wj2SGDOPv6oGTBgbusMMeXQgw,100,918,SUPPORT,BOTTOM,4,1,3,222,True,False,20,927,511,PLATINUM,II,7,43840
NA1_5226066799,bxDbAEj-1_D6Yx4A_UhGYMemS5n-0bDFu7tEICNLZIfBLM48PbHAGR4taSlrlVig7eaiWBI-w0Z1Ow,100,748,SUPPORT,UTILITY,2,2,4,800,True,False,58,927,573,UNRANKED,UNRANKED,3,6619
NA1_5226066799,WYzme9qmJGbRSziwvN1DAWIO406oD3erd_fTq6zDHDBO43CRADjAMv3a4nM-2rV8MUVywtV4Uhit4g,200,106,SUPPORT,TOP,0,3,2,240,False,False,72,927,348,BRONZE,I,1,366
NA1_5226066799,2QhCPbcZmGgNdK_COAypcFVSMjeYDehTj1EQByprI61pjLx9PLlk97M8xZZ3ic0knKZhteqBoLgXnQ,200,705,SUPPORT,JUNGLE,4,4,2,122,False,False,96,927,421,GOLD,II,67,738827
NA1_5226066799,SehoeT5rnf6peuiqIvhYobffTTIQa8yfsBkcYAAnGjgfdkE4nhYI8q8S9mNaqm4hPpC9ff4JINk2bw,200,18,SUPPORT,MIDDLE,3,10,0,86,False,False,212,927,126,UNRANKED,UNRANKED,1,1167
NA1_5226066799,XR0Oxp_2EuTQFAldgDItX4V2s-dr1Ot92e8lPKKD4Y0CFosCFKhtTme_S4blG8vQ4LCBzk9ChzMMEQ,200,385,DUO,BOTTOM,0,4,7,895,False,False,109,927,507,SILVER,IV,2,3785
NA1_5226066799,8H1MzV1JjgNdOmo1yRKS9C1YDsH4Vw1Ovcndf0kAezR2bCjjPZfIfT-f77PsnqfPuFtJaEk2iMLQdQ,200,443,SUPPORT,UTILITY,6,1,2,202,False,False,20,927,513,GOLD,I,43,452123
NA1_5204089781,h7JrgYAojnNgV6mHEB4Ps0f5D8MNZGS8RiXJHo-DzPpqPqFgvyDKmyQVKe2YQ1tL07RrIGqkR35tcQ,100,390,SUPPORT,TOP,3,2,1,36,True,False,40,1076,318,UNRANKED,UNRANKED,3,12361
NA1_5204089781,_Wf3_jnoZC3toaU91ic6Sgn37Rs9RBAJ0F7uUF1_x0_QN1KYGL5Nrtcr_yzmOrZFBtXg_rZTEYcCpg,100,76,SUPPORT,JUNGLE,5,1,6,20,True,False,12,1076,210,IRON,I,13,112961
NA1_5204089781,aWkyEZKuHKzG6SkCXyM3JyUY8aWgy_BiW4BEQLMTa-qT90vX-AaA7PdscPd9bo9No38mrdqgLllt7Q,100,215,SUPPORT,MIDDLE,1,0,5,90,True,False,0,1076,0,UNRANKED,UNRANKED,7,49975
NA1_5204089781,QDRig_25i6e4w5RwGIV9BnBEGRSO8dehuiHeSG4t4AVnFWfOjvx4wqbJfUJ-NguK3eE3uBf1A71s4g,100,239,SUPPORT,BOTTOM,5,2,5,202,True,False,52,1076,458,UNRANKED,UNRANKED,34,379685
NA1_5204089781,6cdGTZkOngmrI2xMDn63hIqPZ9ysRcUKoeaJTz14J4vT1k6Qftkzcw-lpvySX5q7uieGT-pyvBvZyw,100,384,SUPPORT,UTILITY,2,3,5,161,True,False,73,1076,451,SILVER,II,13,113390
NA1_5204089781,bxDbAEj-1_D6Yx4A_UhGYMemS5n-0bDFu7tEICNLZIfBLM48PbHAGR4taSlrlVig7eaiWBI-w0Z1Ow,200,745,SUPPORT,TOP,2,5,1,58,False,False,151,1076,295,UNRANKED,UNRANKED,4,16887
NA1_5204089781,7mURaw54exjhRlcrEwoP4gI3h8z-3AUA-SgHAJHOJYC5phXZUoti31C24ffw87Ihu5B_36dLdktupA,200,683,SUPPORT,JUNGLE,5,3,1,59,False,False,80,1076,544,BRONZE,I,5,28658
NA1_5204089781,VS6SkiA8Zn7IBh_UeSDe0aNxLKGVd4GcXLMLVlJ9ef3pHX5mhWan4viT5RMaAfqkXp3zeRIoaL2g9A,200,528,SUPPORT,MIDDLE,0,2,0,142,False,False,33,1076,752,UNRANKED,UNRANKED,3,12284
NA1_5204089781,VSchY07Ui_TtuYJX-fkmDKzwJ8UJF8jrCim21lPPV1z2TpMO5n3M64zZmntZufonPNgpt-ysV7B6-Q,200,370,SUPPORT,BOTTOM,1,4,2,202,False,False,70,1076,327,UNRANKED,UNRANKED,7,47228
NA1_5204089781,GSrjaCEedmxg5IgnhjF5HFWqlgusXkpIrzX7D8O19QGlXzPRPf8imQV-Pj2EUzxM94PaYTpO9r98gw,200,116,SUPPORT,UTILITY,0,2,5,350,False,False,53,1076,591,UNRANKED,UNRANKED,12,102062
NA1_5203858866,vftkuED7FV4Hy7ffZmDY9sFN4Pg4gbYfzZhHIDW0ilGpzOUCFYd2eX_LWr1DEe3GP2-BtJSpT4KPXQ,100,11,SUPPORT,TOP,0,0,0,897,True,False,0,156,0,UNRANKED,UNRANKED,1,1647
NA1_5203858866,v8vy3U-bcz_PyuVM1WZ7VeWgb4TFek-6LRY8DjhSnONhSPztKAzuSmzrvC7hgGmuDEym_oyx0JviJg,100,134,SUPPORT,JUNGLE,0,0,0,131,True,False,0,156,0,SILVER,IV,14,122981
NA1_5203858866,6Dy1znkDTEomVzSbJxf3VyO9m_zANXRWk2RYCy5DlI_8DXjH3RKGV3IDwhcQv-bIbTWfUptCBMFPEw,100,337,SUPPORT,MIDDLE,0,0,0,142,True,False,0,156,0,UNRANKED,UNRANKED,6,41696
NA1_5203858866,ixQcYrb4wd4n9Tsg7xvW1IH8Fg5T-j9ocvxHlNHm6o3rV0rr-FDC96UiSFxJCZjFhhjdIKIGsElHdA,100,384,SUPPORT,BOTTOM,0,0,0,51,True,False,0,156,0,UNRANKED,UNRANKED,171,2085520
NA1_5203858866,yppXCiM7b15P6vY45ocZBDTpUtQKxyyCK8ZVo-s0IuJrKGbx8tM465K_esmduMDOzZBm95BBYxXOoA,100,164,SUPPORT,UTILITY,0,0,0,99,True,False,0,156,0,UNRANKED,UNRANKED,12,101467
NA1_5203858866,bxDbAEj-1_D6Yx4A_UhGYMemS5n-0bDFu7tEICNLZIfBLM48PbHAGR4taSlrlVig7eaiWBI-w0Z1Ow,200,745,SUPPORT,TOP,0,0,0,58,False,True,0,156,0,UNRANKED,UNRANKED,4,16887
NA1_5203858866,7mURaw54exjhRlcrEwoP4gI3h8z-3AUA-SgHAJHOJYC5phXZUoti31C24ffw87Ihu5B_36dLdktupA,200,683,SUPPORT,JUNGLE,0,0,0,59,False,True,0,156,0,BRONZE,I,5,28658
NA1_5203858866,NqfqGRbLYbqCGvrGj-4GXi52FQyunwq3pEQm7BXDNkCp2Gzp2G36rMtS6CpQEPy9Ti9Jc4aYDdKJ7Q,200,95,SUPPORT,MIDDLE,0,0,0,103,False,True,0,156,0,UNRANKED,UNRANKED,6,32313
NA1_5203858866,GaM3bpU8scJOzajilcaeM9_brORThRixSwX0Ls7B_Noel4qTLwm3H2fJ7rVTE29KlYFzRNE2ivdQPg,200,101,SUPPORT,,0,0,0,30,False,True,0,156,0,UNRANKED,UNRANKED,3,9200
NA1_5203858866,T2_rW7qKw9BoYa9JUBzZ2fmiblRgu1sSAjfeVFhjbvfeREzR6DlF2nFWAE-_uLzTDdnIwQYNllK0gA,200,290,SUPPORT,UTILITY,0,0,0,201,False,True,0,156,0,UNRANKED,UNRANKED,5,24374
NA1_5203821606,bxDbAEj-1_D6Yx4A_UhGYMemS5n-0bDFu7tEICNLZIfBLM48PbHAGR4taSlrlVig7eaiWBI-w0Z1Ow,100,745,DUO,TOP,4,5,9,92,True,False,238,1984,845,UNRANKED,UNRANKED,5,25868
NA1_5203821606,7mURaw54exjhRlcrEwoP4gI3h8z-3AUA-SgHAJHOJYC5phXZUoti31C24ffw87Ihu5B_36dLdktupA,100,683,NONE,JUNGLE,8,4,12,59,True,False,149,1984,430,BRONZE,I,5,28658
NA1_5203821606,F8_Dq33keRLgUkWfvj_ZlotWrmQ5k-4xqn68-mvTpjETDrx21tZHjo1CZbBXYLfLWIV5I2JdfZimWQ,100,756,DUO,MIDDLE,10,2,7,74,True,False,120,1984,1361,BRONZE,II,2,5713
NA1_5203821606,GaM3bpU8scJOzajilcaeM9_brORThRixSwX0Ls7B_Noel4qTLwm3H2fJ7rVTE29KlYFzRNE2ivdQPg,100,100,CARRY,BOTTOM,7,10,11,30,True,False,270,1984,398,UNRANKED,UNRANKED,3,9200
NA1_5203821606,v7lght9eT82z_9x3ABTuKnlNvzNSB1swJeyCXlIvXEJzP0ZNEVUru8Y7XFi4Zys428jIydqjkYAD0g,100,17,SUPPORT,UTILITY,6,6,12,875,True,False,200,1984,783,IRON,I,11,96568
NA1_5203821606,TIgVsCEv_PmRe-n2E2hlhyak-r_zgpL6d1WFiDUFUP4G4IoxzaPrKASoJsXv-LT_hDgnmwgRObtKMQ,200,34,SOLO,TOP,5,6,4,17,False,False,340,1984,770,UNRANKED,UNRANKED,7,43365
NA1_5203821606,6J-2C0EUgpw2kI07OssmO3eDEcq_BuzEH1WGZcjmA0iglzgyTMmNMDQJe_Qpyp1X6SU9XSuMnIhV_A,200,295,NONE,JUNGLE,1,7,8,33,False,False,296,1984,800,IRON,II,6,43173
NA1_5203821606,t4N2Ji_hjOouYbXVURi_magiHVKA59xIj0ttHKTuKyojzrGAPg42rCPG1_c98kdSUYhwwTDJ--DnoQ,200,57,SOLO,MIDDLE,2,11,4,902,False,False,451,1984,399,UNRANKED,UNRANKED,10,76270
NA1_5203821606,QDzZ4ogs4HddIl1R9yXrylQ-k4JaalsWvOBNriRh0gw0BK-Rob-jcOjE8GyXnA2WrBJJbgZQom32uA,200,374,CARRY,BOTTOM,14,7,6,895,False,False,249,1984,474,UNRANKED,UNRANKED,3,9385
NA1_5203821606,-alcLdMrVa3GZBiVGjK5L2w0qKlJxWBEWHOysS9s3PvCU0PVKoGc3H3HcbiUBSs011YeVoUxSBxNCQ,200,418,SUPPORT,UTILITY,5,4,10,516,False,False,91,1984,1254,SILVER,IV,4,13192
NA1_5203228889,_bxnmp6djyWZGnFi7MB6CiKtUZ113KKvqGlf9BCS105FvvR_M_8cfN8I2EM0j9epM3xtHe4myUpRqQ,100,366,SUPPORT,TOP,2,9,2,6,False,False,260,1196,308,BRONZE,IV,7,43029
NA1_5203228889,2bn3KxLwiG-FmJbgAft0btEcRr_jJ1FKEomZy26-sljonhU2YIEghPXOOMzKes566UEej-cw2zHEuA,100,544,SUPPORT,JUNGLE,8,5,2,60,False,False,134,1196,408,PLATINUM,IV,9,68441
NA1_5203228889,EaLAUiooJbPjfdYIYRp0E6uDB3dNzPHFdF2CdLQjkYsvoJ3Zy_0tNVDb43YMXqiRhr3EQtnN_EyuhQ,100,338,SUPPORT,MIDDLE,4,8,5,39,False,False,207,1196,250,GOLD,IV,12,103615
NA1_5203228889,4EF5p8uM2rttscM24v3AuDFtHdan-p6jS66Jdcron7RWJz63I2QBJz4W6PZHk6HKPNHWeqfYSSwdWg,100,397,SUPPORT,BOTTOM,2,7,5,429,False,False,207,1196,359,SILVER,III,6,35476
NA1_5203228889,wKoVsttaA-xKjAlCr3gBq11Jy_E4kKs7tOTDWSbIm911otDKcJ-CDrHELsACzXc3-9-mvfGli0HvTg,100,394,SUPPORT,UTILITY,1,4,7,888,False,False,119,1196,602,UNRANKED,UNRANKED,4,19178
NA1_5203228889,iAeoPvmqg8mIMicrnjTdwY3PWZrPf0F501Y-PX4CdeZa0NS_ZYSRpPgF7RK89iBUJ-PaLKku7SynGg,200,194,SUPPORT,TOP,10,3,4,24,True,False,102,1196,526,PLATINUM,IV,2,3165
NA1_5203228889,7mURaw54exjhRlcrEwoP4gI3h8z-3AUA-SgHAJHOJYC5phXZUoti31C24ffw87Ihu5B_36dLdktupA,200,682,SUPPORT,JUNGLE,4,3,11,59,True,False,109,1196,771,BRONZE,I,5,28658
NA1_5203228889,uAuvpFh2KmRWB15NsrdhOpmYWSLsE2NorSFwuGkoxJ0YbvOyeAEn1xrA6a3dI9Nw9kuV9E6MsC_cHQ,200,119,SUPPORT,MIDDLE,6,6,6,5,True,False,152,1196,188,UNRANKED,UNRANKED,8,55791
NA1_5203228889,zIV9vjSnNLUmXYbLSUez8ExBsl4u6RWcYLJXv077AwSH42EA1RrS-wj2SGDOPv6oGTBgbusMMeXQgw,200,912,SUPPORT,BOTTOM,11,2,6,202,True,False,61,1196,638,PLATINUM,II,12,135392
NA1_5203228889,bxDbAEj-1_D6Yx4A_UhGYMemS5n-0bDFu7tEICNLZIfBLM48PbHAGR4taSlrlVig7eaiWBI-w0Z1Ow,200,744,SUPPORT,UTILITY,2,3,13,50,True,False,93,1196,682,UNRANKED,UNRANKED,5,24063
NA1_5203210852,azKCCBHwDfCqczWDMfoUZBVHmX2A4v2sMnDD70_b7dlsbkgDDPzJdxvZasEUo8vKWEJkVkqNtar81g,100,52,SUPPORT,TOP,2,3,2,98,True,False,78,1047,372,UNRANKED,UNRANKED,12,97682
NA1_5203210852,n1SQ1muPNexkOlt_37GLxLqHWmznan5wQ4MqmeQJjPbBgTAuNiQkqwNHoyNGiRnM0q3G-A0TSOujjA,100,236,SUPPORT,JUNGLE,6,2,7,876,True,False,47,1047,423,SILVER,IV,15,185715
