matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5251402553,D6bq_K_As8zWr-2yFYxtVmb4jZbVB1wsBKD5DYsop6gmtvU1WNlwKwYaoQvVdxFKua3DIbDT3Kns6w,100,96,SUPPORT,MIDDLE,1,3,5,115,False,False,58,1170,646,IRON,II,11,93968
NA1_5251402553,5f_ZUvXMCUPkoJugorQ4gC1C7WziSTxh-1M_tRa-7HMmQZzYvr3cmFgjHHU1P4FecJK7Y4FSBzRWew,100,260,SUPPORT,UTILITY,1,5,4,267,False,False,110,1170,426,BRONZE,III,74,867226
NA1_5251402553,6pWeAqDDytBb-n1yF6YbhDlRCe9O4VI-hNgu4DxLBe4CqdF6MHSdnFaQV68o9VMpaBAYL9PqLbEx9w,200,62,SUPPORT,TOP,5,3,3,74,True,False,77,1170,293,UNRANKED,UNRANKED,4,16072
NA1_5251402553,JL8voeXI_7CJIUrg_zcKU_EXx91N2oZsdtfK5YjQmcnbeBnwhm0179AHDf4taTf0BDTAsn0zKySAyQ,200,250,SUPPORT,JUNGLE,10,2,4,141,True,False,37,1170,353,GOLD,IV,3,8128
NA1_5251402553,UD7WNM2nE-E-n0pddNLH_oaSimzUX6GHNF_Utehtkxpxc3E_xshBoNVlqFpUIYH0kvHVD8Cx2qEjnw,200,191,SUPPORT,MIDDLE,0,3,4,777,True,False,53,1170,622,UNRANKED,UNRANKED,4,15937
NA1_5251402553,RErtPhOfBM_HmpXn_XhxGNp1TEJgq6xFnJQJZUXdyQ0_68OIn3jyb8uWCvpBJHkcN07Zu6dbNv8vug,200,111,SUPPORT,BOTTOM,0,1,5,910,True,False,20,1170,640,UNRANKED,UNRANKED,8,53629
NA1_5251402553,7S8Z8Q4LnRwGIwjmth3WSSUgbEhZLbkCSL3MpKtZsbZHZ8w-pK7BXdthpIrvg7a6e5qGn3eeQ6dVKQ,200,281,SUPPORT,UTILITY,4,2,1,62,True,False,48,1170,606,UNRANKED,UNRANKED,30,380677
NA1_5251385561,FJksAujW2sqq3cIr3QJu9BjHt9T8A56e_Dv0NshFcauZitl2eMF8lyIysak2wxxFwdKSMYu5JcJKGA,100,9,SOLO,TOP,4,9,4,27,False,False,278,1758,375,UNRANKED,UNRANKED,2,2662
NA1_5251385561,oRLhpoapz3X3vKMeaz26kATbT3h6bwUAO4v-helkX6Yk8whWClZKVL0NTNui1nhNgUy5DTHhu-T1qQ,100,273,NONE,JUNGLE,2,3,5,113,False,False,103,1758,660,UNRANKED,UNRANKED,1,1552
NA1_5251385561,qJgWqmr5jRqKREOJipF-Q-Bb3tuq_XnUx8t25WDr_CUKpa346-lL0XirMIvEWgZLRKT_XbMTXl7xpQ,100,282,SOLO,MIDDLE,3,8,5,21,False,False,284,1758,427,IRON,III,16,211807
NA1_5251385561,zyrt-6Prkicc0jSFO9cov8_0gJ5wHgBQogZLAU_MCUWE58MBHlKPCfja-s-E4RHxfJQEYz7KSL3h9Q,100,66,CARRY,BOTTOM,15,7,4,51,False,False,221,1758,534,UNRANKED,UNRANKED,4,16389
NA1_5251385561,zi_NfCunxKRV5ywj1apxN4tEduFiiuRu190J1dZ0BjkCZH9bHdpL-acI6DsORgF9_MJ1RK8Ij5t5iw,100,116,SUPPORT,UTILITY,4,10,11,25,False,False,317,1758,407,UNRANKED,UNRANKED,4,20523
NA1_5251385561,gLJvVl1uue8uFlKgsIqdeDVV7PwwqFFkTnObQXrSCzqc6zEb83q6hRIL7OC9i0geZO9TM7O_iaPaXQ,200,26,CARRY,TOP,12,6,0,86,True,False,251,1758,406,UNRANKED,UNRANKED,8,62830
NA1_5251385561,viCHcopsZlmDmkwV3BJIF1gG3c1iQBuZQ-jvbG_GXhneQ2RjQ2ykgqwRMzEV5NZKu-9jadcnG438Mw,200,60,NONE,JUNGLE,6,7,10,19,True,False,270,1758,419,IRON,II,21,201720
NA1_5251385561,-smakxNRmfUqmbRd1CY_ogTamsLyVCuQ6bDTkRBg643GG88m2nFw61J8JSOObyFVNWmFW653d0xkZA,200,124,SOLO,MIDDLE,6,8,1,105,True,False,290,1758,470,UNRANKED,UNRANKED,6,33366
NA1_5251385561,y8XVTlxIt3emZAfyDuoVwGe_UKdNn2K6G8HEQARxxUHzKS9gB2HbXAZ1d2IgWb9lpjrga0D-gevGdA,200,71,SOLO,BOTTOM,11,1,6,202,True,False,25,1758,672,BRONZE,II,5,24518
NA1_5251385561,4EWjFg5p0hTXoPrrcCfWs18wsVxetKWgxWrnjQFOcuuFkmrPB_MhbZ_Sk8yqtDr02VqvWLvDmZjmQA,200,58,SUPPORT,UTILITY,2,6,18,26,True,False,230,1758,534,UNRANKED,UNRANKED,4,12868
NA1_5240657889,1VMoWv26tA3YeQV09tKJV5KkZSCJ0fu4-rzIrJU8-I7IPTgCcy459DvygiGR50rzrr3WNWENOAiv-w,100,405,SOLO,TOP,5,9,6,799,False,False,334,1647,523,GOLD,III,4,13315
NA1_5240657889,4s41y6ZifAAI9-AVdinAdsQ3YiOi39PE_g87kE30LTJRJjm5Jm1m1R_jIi8z4SLeKzYDbsG6H2M3uA,100,178,NONE,JUNGLE,4,7,4,102,False,False,264,1647,656,UNRANKED,UNRANKED,2,3010
NA1_5240657889,GKZlyU20rNmvL1LoWD433OjCcd5xmhjDw02HQEsJelSHWE7bg1-u8hsdMGCuSIQ0rI5q1MARWia5pg,100,468,SOLO,MIDDLE,6,8,6,246,False,False,353,1647,600,UNRANKED,UNRANKED,38,415076
NA1_5240657889,amz3fZn0QQilNUQJLyYyXzqgbNweCW6YbZCtss5zJ3AJIYK3RBAKtAbolX_F_2ROCr2TMyYmvZciOg,100,348,CARRY,BOTTOM,2,8,7,221,False,False,254,1647,397,UNRANKED,UNRANKED,3,10876
NA1_5240657889,cgA1H9215i9f_RgmzF5I7kCLMuWGFtD2zf1vHgMfRIppMZn7CwpaxQxiMwCUtP1fEgfalZHE4g9vNg,100,261,SUPPORT,UTILITY,11,8,8,800,False,False,244,1647,515,UNRANKED,UNRANKED,8,58906
NA1_5240657889,ut2TZoSdUqwTuXMXiHf6Hjm06sjn27okDB-iF0DOL_lbAzZ--J3BM7ZOHj4lZMo7Plpz-l2N2l0ewQ,200,365,SOLO,TOP,8,7,7,164,True,False,219,1647,430,GOLD,II,8,57155
NA1_5240657889,8541GtJaC4PZEay0idGLOdLeZa-lp0cee2OU8uplhA06F5-QoDKC3HhkGcEo-IOXGX5cVEz2uPZvlA,200,371,SUPPORT,JUNGLE,11,5,16,120,True,False,175,1647,457,SILVER,I,5,23248
NA1_5240657889,7HVP38ufrHKRbEjqIzocX6lkDJt8zRkQrzYq-Hni4ToY5FCECcOdhVP8AXMESmOsTPaw60eLXDldYw,200,22,CARRY,MIDDLE,4,5,7,157,True,False,221,1647,766,SILVER,I,5,21838
NA1_5240657889,TbTRpimyisI-EmQ7Jle7BonhnKqgo8Wk0huf8eEsU0K16ZWz5vhS6OT0GjLFWtIDVFQgLXyi5oRC3w,200,12,CARRY,BOTTOM,13,7,8,893,True,False,296,1647,667,UNRANKED,UNRANKED,4,20550
NA1_5240657889,ua-5PC8PC4B1jrPolTVa-TxYNUZSqQmR7GXhWoDMlYS6JZrP1ujvCDombwWWQJIDXMqLbvmSUECUww,200,21,SUPPORT,UTILITY,4,4,21,555,True,False,90,1647,288,GOLD,II,1,1572
NA1_5240635232,Udmi6yqCgGuiBnVBPLS8ZCPYQcT6zEgPyQxifMLhxc7r8vdNuwRPzRop7fR0nYNTDuQ9wrbRbPkXWg,100,27,NONE,TOP,10,6,7,164,True,False,202,1408,369,UNRANKED,UNRANKED,3,7094
NA1_5240635232,c4u8nBxJB4EUqmseZL_lxcAOqfNbO8v9BuQ36ZpCNapQApF6nzHZdhPn6Y_RP0gy1OY3Ez_HBxBTQQ,100,494,NONE,JUNGLE,7,4,4,122,True,False,104,1408,467,PLATINUM,III,6,27394
NA1_5240635232,3EInTSSgKPzMJeKevNrbxI9VQTEWXTpczb6XxEM7X87Yned4P5IYiHPGAA9hcUMaTlQ5OFTglXozlA,100,41,SOLO,MIDDLE,5,5,7,103,True,False,144,1408,339,BRONZE,I,2,3829
NA1_5240635232,7cVxXrbg98i2MPOtBUuIA_BRBxPSsRV4-3yDXtgPYTYCpyqklKBvj3S7BidKz8vBf3AJP3eGeuP4iQ,100,23,CARRY,BOTTOM,7,3,10,67,True,False,57,1408,719,UNRANKED,UNRANKED,3,12405
NA1_5240635232,daG3IJVdQI35CfdVRusSAnOUowvmJMuc-Gdp0QqnwfzH5FXY_63HIp-53sLWYZlo6V2ChT-Kstk49A,100,376,SUPPORT,UTILITY,7,3,6,800,True,False,95,1408,648,DIAMOND,IV,8,55220
NA1_5240635232,ut2TZoSdUqwTuXMXiHf6Hjm06sjn27okDB-iF0DOL_lbAzZ--J3BM7ZOHj4lZMo7Plpz-l2N2l0ewQ,200,365,SOLO,TOP,3,9,1,92,False,False,231,1408,192,GOLD,II,4,18063
NA1_5240635232,kxMuFLOmI44mKrF3lnMHQCUigs-xw99h55IC1XD7lLuDMLwj2ELfM_9MzsaH9UaSUPkculvg7CbdAA,200,192,NONE,JUNGLE,3,10,3,245,False,False,300,1408,251,IRON,IV,3,10190
NA1_5240635232,XSdnkm4XcmEmBBlq-efEKIkJudlC39A-VIbnzALQdi2RuXE1tb_oB3W6VGV3bdVx5BnWgL843an5Ag,200,1115,SOLO,MIDDLE,7,6,1,800,False,False,195,1408,472,EMERALD,IV,3,7080
NA1_5240635232,e2i_ZGZidi3-47ZV8JytanraJEMg8HVVSr_Z-KjWEpjucvlQpJmzsyzOTXdP01LP3sabyyYwsQTbWw,200,961,CARRY,BOTTOM,7,6,4,81,False,False,202,1408,417,UNRANKED,UNRANKED,24,255445
NA1_5240635232,2e8E4rcb2pF5ts3txzl4LdvdqjoKF8gLmRFGT4y-meCV78dnln2hteAXtcotq1y0qzXVcW1qasiDoQ,200,889,SUPPORT,UTILITY,1,5,12,267,False,False,132,1408,557,UNRANKED,UNRANKED,24,261655
NA1_5240614665,ut2TZoSdUqwTuXMXiHf6Hjm06sjn27okDB-iF0DOL_lbAzZ--J3BM7ZOHj4lZMo7Plpz-l2N2l0ewQ,100,365,DUO,TOP,0,10,1,92,False,False,267,1329,227,GOLD,II,4,18063
NA1_5240614665,d4_jFXlaGwpnS75Uq5yMrZ2QqIdhqouqTiYm5--ZlLwb142xKmMOhYMZ74rfCFAeNcUXCyxsIqW_ug,100,551,NONE,JUNGLE,6,6,4,141,False,False,139,1329,463,UNRANKED,UNRANKED,8,55824
NA1_5240614665,iz03YDB4PxzsPjYOdnwHibICaSgUz1VR4n7erg7CJCIOCxTiKJw9LTkQCrlAkcdk4zJ95SME2vdpeA,100,316,DUO,MIDDLE,3,3,4,45,False,False,88,1329,989,GOLD,IV,21,205218
NA1_5240614665,0DYsFe-Zg-e7yhm1GpSWnmdfeN5chuTPAQDRjc-dQXTE0UKxvc0BbltdGsvxFGtKXQOlgasrxSHhxg,100,172,CARRY,BOTTOM,3,4,4,222,False,False,65,1329,597,UNRANKED,UNRANKED,2,3335
NA1_5240614665,-zCE9SUMQqOSBd5qLB7nerKGWUJcsm4Y9lH48egQJuKemNm3Z7srUwlaI6oFIUpSq7lunHi2NsBRng,100,142,SUPPORT,UTILITY,0,3,5,111,False,False,35,1329,667,UNRANKED,UNRANKED,4,19650
NA1_5240614665,0A4QBzrr1R_PIUEZ3gwx4PEcWVYyv_B-4-r_u9CjZVSoEMnE6RRhHPs5DiNuenggPVYoV_QHcl1ljA,200,25,SOLO,TOP,9,3,4,17,True,False,58,1329,832,SILVER,I,2,2816
NA1_5240614665,vf4tvjnq5PZbxKjFQQ1ILSxE8Bx69PQPy78eLCgsJsfshH_3U6AeyV0RqG8NPtmveGpKWv8jxeGDXQ,200,487,NONE,JUNGLE,7,1,2,245,True,False,0,1329,1295,UNRANKED,UNRANKED,7,44728
NA1_5240614665,SzDLRuHsVAaopQA0zdx9MDz3D90MblYokpQRmq6qefLRhfGYXGespi3-Sd9ZvGgzfkvAxBOs_X-gmw,200,532,SOLO,MIDDLE,3,2,5,90,True,False,63,1329,483,UNRANKED,UNRANKED,4,19496
NA1_5240614665,Yrs6YOsv4dkQMT_zC5A441xOB-ABSkFxqPPTRwKDhtdmQVRZsYKW5XnJ0o2xLO-XpZo92WXeyz2IzQ,200,46,CARRY,BOTTOM,5,3,5,81,True,False,94,1329,628,SILVER,III,13,114646
NA1_5240614665,DtZt3RrUC9Z0s-9UBl1SFG8SPQXzaTv3kWFGhQmMXC2xEAdyvDsdTekD1zJy_CQ6O5NxPmBK8pswLQ,200,104,SUPPORT,UTILITY,2,3,10,25,True,False,86,1329,626,IRON,I,8,62075
NA1_5209937082,ut2TZoSdUqwTuXMXiHf6Hjm06sjn27okDB-iF0DOL_lbAzZ--J3BM7ZOHj4lZMo7Plpz-l2N2l0ewQ,100,358,DUO,TOP,5,1,3,36,True,False,39,1108,847,GOLD,II,11,96578
NA1_5209937082,lZ9s_DA8cHLb1OUM2L2laApqrqyOI0a3aGuH3KbXoLNmx-_eRD78pEG6Jh9zKCBak78um6UFS1u1Og,100,76,SUPPORT,JUNGLE,3,2,4,11,True,False,39,1108,338,UNRANKED,UNRANKED,2,3203
NA1_5209937082,aFrld248Ai2-KUr1ACDSMnKL7P89LhKVMybsSCs1Zvsu46HgeH3WDu7NTlnkSEM5sRqgNGnaCC0HYA,100,99,SUPPORT,MIDDLE,2,1,4,517,True,False,20,1108,568,UNRANKED,UNRANKED,11,91147
NA1_5209937082,6mB8HHSX9-QqF5zeVbg0JAplF1NZwMSKr3elP-MzQHMDYrHefmygmGzOf2Lum743fa1xd1aYMlOIHQ,100,65,SUPPORT,BOTTOM,5,4,2,96,True,False,86,1108,326,UNRANKED,UNRANKED,8,57913
NA1_5209937082,WAUVPLuw3Fmtgh57I_5vFyuFHt4bnzn0lKFGB77zkaKNlnvc0ng9HvwSGnPWKdaI9KWGGqbj0htHfQ,100,619,SUPPORT,UTILITY,4,2,8,99,True,False,28,1108,327,UNRANKED,UNRANKED,9,67278
NA1_5209937082,LBRAOXcC3B55M1_6bZHzj4CsjxGghd1GpOBP2D61hoSNNxueqVnGd9Ujo-rkS0a-RpUmES-6z6Dwxg,200,531,SUPPORT,TOP,1,5,2,114,False,False,119,1108,410,DIAMOND,IV,10,83780
NA1_5209937082,dVTeoZDd3jGUrL8YT00oJqKO7O-qf9TUxSUm8kGSGmmfXf-ft1zaC0cMsdRS-NdcYBzXY69oLd31LA,200,177,SUPPORT,JUNGLE,2,2,3,64,False,False,16,1108,604,UNRANKED,UNRANKED,12,126690
NA1_5209937082,O6HRwIcJ1cyJr0Fu3DMnRCcye0e6dNk1cxlorE56SuVT5uNU-dUbwyjqF8_Qg-EVF511wi27f5-0uw,200,277,SUPPORT,MIDDLE,0,5,2,711,False,False,124,1108,468,UNRANKED,UNRANKED,2,5760
NA1_5209937082,T_2Hk4wXhOQSqzOnzSpUvaliSpLfXmPMmwJIo8SMqAVAifJDgFvPiyiZDcvHDbU4JLyV9IN86k4ojA,200,400,SUPPORT,BOTTOM,4,2,1,110,False,False,28,1108,770,UNRANKED,UNRANKED,4,14095
NA1_5209937082,1c6L_5scbST3pDN5gDWS51dZPPL-i6XaOg-Wm4IE201hGUG_nP16I6PlAmjEV66VFkEJY0SW4-fuxw,200,202,SUPPORT,UTILITY,3,5,5,143,False,False,73,1108,274,UNRANKED,UNRANKED,31,364841
NA1_5209909195,OQvAS05ZW6XOgRyq6_Ta4YeNoTPNgw5RyCT21-ocplBeFVmKbm1g8laXjG9PysklYnzpTNGGLw7sIg,100,394,NONE,TOP,13,4,3,122,True,False,97,1735,629,UNRANKED,UNRANKED,39,425408
NA1_5209909195,cCv_KHx0M8q-HrR48zKfK6PYcGN6wM8BuYKFcUdMdjwpWERZgZ_DKtRxdHMVqKJomiwmKRe2K6BFZw,100,171,NONE,JUNGLE,7,6,10,233,True,False,205,1735,494,GOLD,I,34,383265
NA1_5209909195,fCRqGQ1NoLOUk_FCvjgUObmpISRJ7DTH6LWKBzjeotBttJcb8zcju-bohkpuGIZYn30XkM91lfGc1g,100,277,SOLO,MIDDLE,3,5,10,112,True,False,202,1735,495,UNRANKED,UNRANKED,4,16138
NA1_5209909195,jfnrj2CThhAybge50eqJtoSYNi4BchPQpwIN_TsZ0TuesYjVoJPI9kWm2F4VawgzuO5Xm2NAM1tZvw,100,566,CARRY,BOTTOM,6,6,5,21,True,False,166,1735,356,UNRANKED,UNRANKED,7,44862
NA1_5209909195,WAUVPLuw3Fmtgh57I_5vFyuFHt4bnzn0lKFGB77zkaKNlnvc0ng9HvwSGnPWKdaI9KWGGqbj0htHfQ,100,619,SUPPORT,UTILITY,7,4,10,99,True,False,183,1735,637,UNRANKED,UNRANKED,9,67278
NA1_5209909195,fIhdEPyy2szv3OcRygxcA8wZW6x-nqpG_LRcQes-u59AnD_KEnewkJbBDOdqHIO_7AYF2va7PSNtyQ,200,730,SOLO,TOP,3,10,2,86,False,False,345,1735,279,UNRANKED,UNRANKED,9,64826
NA1_5209909195,Aj5BR73V-C-qTtX9jVOl0Ih3v5VGXVx86HcC9sV1RjPFgw1tE5sJDKJTHFhhzye3uGHBa98xn84BaQ,200,504,NONE,JUNGLE,9,7,7,133,False,False,235,1735,449,UNRANKED,UNRANKED,8,63791
NA1_5209909195,bUBEzDw4fRBVNnuyzUWrImK5H7MeTSYUD4HGOhBTrbKq2a9fc9S_CyiCWkTU6skH-4XNu9CEuzklqA,200,422,SOLO,MIDDLE,6,10,10,126,False,False,337,1735,302,PLATINUM,III,9,67801
NA1_5209909195,9y0gJ_GQiAvfhYicSzCvaKIox6TVHawcRGEg3DIZYPMyIukAxLqu3FdQHtvmKinMzlcH6Duk69CyOg,200,356,CARRY,BOTTOM,2,5,3,51,False,False,220,1735,488,UNRANKED,UNRANKED,10,80651
NA1_5209909195,ut2TZoSdUqwTuXMXiHf6Hjm06sjn27okDB-iF0DOL_lbAzZ--J3BM7ZOHj4lZMo7Plpz-l2N2l0ewQ,200,358,SUPPORT,UTILITY,5,4,5,99,False,False,124,1735,722,GOLD,II,4,21220
