matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5206863200,cZA7PvIZWOOiKnV1LN8pheDLYtUiVsj1G0IxSo9-LcMJN_fVKmFjb_tUu_L7xYTGGPMpxUPKDQNOJQ,100,437,SOLO,TOP,9,7,3,58,False,False,229,1677,630,PLATINUM,IV,4,17615
NA1_5206863200,-yyM6fxYL6_Huv41LuDBryI0-v54UOykGLI6GE2-u1qmzJH8CggrV1Ld2V3xhnEQgMy5FIL_KWoOpg,100,83,NONE,JUNGLE,9,6,4,29,False,False,241,1677,837,EMERALD,IV,5,28047
NA1_5206863200,k8ZMjBqZmI-Xt5MpECfNz4puVEbsTywYuKqMQuhuzL1Z37x731JWTIwUTyGkmVUSRSKBStP7octtVA,100,582,SOLO,MIDDLE,4,4,5,51,False,False,137,1677,904,EMERALD,II,35,403385
NA1_5206863200,lq4RzgcJSKXdtlyLKG4nzRAZ7FUCThW-6GcLKTps4kuLPksJIHUPJDhUX-v88JDvNQeQHKNd536P1Q,100,178,CARRY,BOTTOM,6,9,4,17,False,False,328,1677,693,GOLD,I,11,95604
NA1_5206863200,Yfbad_9zftdLyT87fkhvvNHPpFz3wJGTYN-sgcHHoBGVy9zrOZIGQDZlGF4e79REIBlgMddPhEx5pA,100,297,SUPPORT,UTILITY,4,8,7,161,False,False,284,1677,751,PLATINUM,II,21,198504
NA1_5206863200,ofP57JxmjKu32m_1uXzmBbz_dues-iBR9EW9NByQFF2tTnzn29eKIqxgtAmJGjVYtbxRYkfAPu-hbg,200,248,NONE,TOP,2,8,6,122,True,False,204,1677,268,EMERALD,II,4,13152
NA1_5206863200,SAq96uTM3xBCUCR_ZDwIaT87QH3gWKcHCj91pp-MweNsocJhhxGbm14ppwu9pj41MUQuCTKx97yxHQ,200,444,NONE,JUNGLE,4,4,3,233,True,False,113,1677,578,PLATINUM,IV,65,823536
NA1_5206863200,Gojll6DD8akfM7xSop-fUr5U5GUxTsKXvXNcLnTWir648NWU0ARcuDimFIHhrkl7Wn8KXzgNpLuPLw,200,22,SOLO,MIDDLE,7,8,3,74,True,False,256,1677,416,UNRANKED,UNRANKED,2,3709
NA1_5206863200,AHf27azDLhRoJ3BIJr60FcOq0bC_oy9WS4wAfZpptp7bvqaBvMeQdMSN4L6-h9eqekEwHB_X1Y5k-A,200,371,CARRY,BOTTOM,13,6,4,67,True,False,194,1677,527,PLATINUM,II,45,495285
NA1_5206863200,q5nwi0JyiHKztxa8Jit6qzi9n1PAw6o1V7V1qBVGpm2YTpH9Nn65Olmnbv86R79aD70Q0518YvokzA,200,792,SUPPORT,UTILITY,8,6,9,17,True,False,148,1677,493,PLATINUM,III,33,436305
NA1_5206847776,lq4RzgcJSKXdtlyLKG4nzRAZ7FUCThW-6GcLKTps4kuLPksJIHUPJDhUX-v88JDvNQeQHKNd536P1Q,100,178,SUPPORT,TOP,11,3,2,17,True,False,80,1125,629,GOLD,I,11,95604
NA1_5206847776,nL15scIo5ISKxwNC1gsr4q-3oRSr8-IKXdvLREDP8bDOSDAb1I2e1XQEE6F39SioEPO7a_nGw8-Mrg,100,234,SUPPORT,JUNGLE,4,4,7,157,True,False,100,1125,269,EMERALD,III,3,10679
NA1_5206847776,-yyM6fxYL6_Huv41LuDBryI0-v54UOykGLI6GE2-u1qmzJH8CggrV1Ld2V3xhnEQgMy5FIL_KWoOpg,100,83,SUPPORT,MIDDLE,12,4,4,82,True,False,157,1125,609,EMERALD,IV,3,10462
NA1_5206847776,Q7MEjkBN7rs0qZrVclkR5LMY8Ks-YPRPAMN2SR1B4ZUxKbTP8fQYVMR0LADUU7r4HQEEPGraW6fO_Q,100,799,SUPPORT,BOTTOM,6,4,4,18,True,False,103,1125,395,SILVER,IV,8,62841
NA1_5206847776,gGSDzkm9pHsxUxGtIiq8E167ndPi7HXtV39Dt99wUQEa4H84XtkCFTmqagk23wvbpQ_7lCSqwZEt-g,100,316,SUPPORT,UTILITY,3,7,7,50,True,False,175,1125,161,SILVER,II,28,301628
NA1_5206847776,Y3ntSrA8GAomvhTk7qmcHTTs2EulOPPvp6J6dNUoY0sfTCXKm9AsDSgwV8FcofARZpJr4xSwNKw0mQ,200,23,SUPPORT,TOP,2,6,0,86,False,False,132,1125,224,UNRANKED,UNRANKED,3,9405
NA1_5206847776,6gkG3_Y83behy07NLKL8qHd0t9y4QYgJdQgMIWhz0yWjHO82ZXWNttfDlHN3lfID_66gWDYMV8gTig,200,412,SUPPORT,JUNGLE,6,8,5,29,False,False,192,1125,381,UNRANKED,UNRANKED,4,14215
NA1_5206847776,4CTFYX-jAJKW8zDa_lFDKopmEDzqAvNVNygW7-JakzwDpYWnIRdR91KLa0XkQ1CFy3In2sxDIVOvoQ,200,377,SUPPORT,MIDDLE,4,9,2,777,False,False,203,1125,195,UNRANKED,UNRANKED,6,35024
NA1_5206847776,rz66-oD6T4AWH75Ua-WIs95mE3To7T5EiXU8nD8Ytl7oQi3WZokFx-CqB8v3MMUwQ3TqnDiOo0O_WA,200,252,SUPPORT,BOTTOM,5,5,6,21,False,False,103,1125,401,GOLD,III,12,151947
NA1_5206847776,HS1Ajia2RaCs5DrbxxuGEwbIHOp5x4RPjV8MFIPIn53j_PC8mK4ju9pyMOvKlgHbHT97YnlKUftqxw,200,204,SUPPORT,UTILITY,5,8,8,63,False,False,198,1125,245,PLATINUM,III,17,155843
NA1_5206832202,lq4RzgcJSKXdtlyLKG4nzRAZ7FUCThW-6GcLKTps4kuLPksJIHUPJDhUX-v88JDvNQeQHKNd536P1Q,100,177,SUPPORT,TOP,1,0,1,223,True,False,0,993,0,GOLD,I,22,242567
NA1_5206832202,YGNCneZStP6dS5tqsCF51pgvump3OV3enhbA3VjFryCg7_eqw8g9vtw1Bbv0M757snrLAFv1kU7FCQ,100,687,SUPPORT,JUNGLE,6,5,6,60,True,False,74,993,241,UNRANKED,UNRANKED,6,32770
NA1_5206832202,-yyM6fxYL6_Huv41LuDBryI0-v54UOykGLI6GE2-u1qmzJH8CggrV1Ld2V3xhnEQgMy5FIL_KWoOpg,100,83,SUPPORT,MIDDLE,7,3,4,8,True,False,48,993,225,EMERALD,IV,3,6902
NA1_5206832202,Xs_HYnJ82V-87YXqoLbgNm05shQpJV9F2ax7HWF-b4zNX_AqNdFTwDqQLRmdECHLIvaY9ZwnaCq-Zg,100,506,SUPPORT,BOTTOM,8,3,7,119,True,False,65,993,472,GOLD,III,4,15708
NA1_5206832202,G1U39dgbm4k5iJ-AsgtU935i1PumDU04hZGEmppJGsAIgr8PwqgoySNW_Zos4wZasf5sEaiu7YF9Xw,100,131,SUPPORT,UTILITY,7,4,9,17,True,False,54,993,412,GOLD,IV,5,22097
NA1_5206832202,BSWkwqiz8vgBTDzvbYGnOtNUhFf2nUzBGiVedAD7_RTXrilR1T2jLquwCRKPj3L574Ci14K4fL0LAA,200,795,SUPPORT,TOP,1,2,0,8,False,False,64,993,629,GOLD,IV,8,63292
NA1_5206832202,kBTbqEQOUTGiLrx9TK88J31MZwtBWKMgZDaUQU5hiYq5v73AUoo2Ztg00X4H9_ReU2r1oC_jgh1rxw,200,638,SUPPORT,JUNGLE,3,5,0,77,False,False,91,993,481,UNRANKED,UNRANKED,12,98853
NA1_5206832202,nBJrRkOncqwzeajQkmUYb24EFR7bdM0zBAMvQbvK9KzeZMvRv0peJb9pgrBNdW-cfOHh4L5GJ5RDVg,200,510,SUPPORT,MIDDLE,2,6,2,517,False,False,168,993,421,GOLD,I,18,167358
NA1_5206832202,_EuQ6OkcuBSW-MQDzIfqdlQf_sAWo62Q8xuY4X4gcEGku5zOAhkWPXiaXv3htTin30hk8uPHeMLeEg,200,772,SUPPORT,BOTTOM,6,9,4,360,False,False,161,993,194,PLATINUM,III,3,12416
NA1_5206832202,WkD5hgFmDa16AetlB6_QNp3CXpPv5cPzo-Ud7Z4cAk6z_Y_4VtxPfBJF5k1w3GGGj_9ozi0MBepNTQ,200,529,SUPPORT,UTILITY,3,7,7,54,False,False,113,993,203,GOLD,II,10,78844
NA1_5206816081,lq4RzgcJSKXdtlyLKG4nzRAZ7FUCThW-6GcLKTps4kuLPksJIHUPJDhUX-v88JDvNQeQHKNd536P1Q,100,177,SUPPORT,TOP,4,3,10,223,True,False,70,1186,811,GOLD,I,22,242567
NA1_5206816081,-yyM6fxYL6_Huv41LuDBryI0-v54UOykGLI6GE2-u1qmzJH8CggrV1Ld2V3xhnEQgMy5FIL_KWoOpg,100,83,SUPPORT,JUNGLE,11,5,6,29,True,False,109,1186,384,EMERALD,IV,5,28047
NA1_5206816081,jx0HX12JuIXu6bWn41FiqcV9oB9PEr3NEAFAvBnC06ekvNB1hIf6LdwrfAXmoWs2HoubRgvRoh_zCw,100,338,DUO,MIDDLE,3,3,7,115,True,False,88,1186,518,PLATINUM,IV,18,168937
NA1_5206816081,_KYSX437TF0coeRWXTi2aFdxoW3vJBhSwojtPnXWWsJ0Rz683PSqsZ9nz0lfvNyxv0qHrC1ESb5ntw,100,207,SUPPORT,BOTTOM,5,6,6,412,True,False,168,1186,442,DIAMOND,I,5,23291
NA1_5206816081,QoNPx1sVROHfaohi80mASPUKl6jW3DCSJ9Cnf9GnIOyw_myoznpFDi9NAj4lbDm14samhVS4RSedZw,100,216,SUPPORT,UTILITY,4,5,8,53,True,False,121,1186,349,UNRANKED,UNRANKED,9,71367
NA1_5206816081,Ldd2rBKvIis8IrzyyT3_hwHCGdufqC4D2WtLnZXM6JVbsNAFzkOLvuRug3pvHaZyXWQj7pCZG93Xpg,200,487,SUPPORT,TOP,1,7,11,126,False,False,122,1186,333,UNRANKED,UNRANKED,8,55138
NA1_5206816081,3358FXldhtagNp8k_csgWwk7pypMTpgmntalOAnNbnljuhbWUuit8Rd-K5C_RvjuUwRj7VKxnOy6zQ,200,369,SUPPORT,JUNGLE,4,4,10,427,False,False,90,1186,429,SILVER,II,2,5714
NA1_5206816081,nExafRatmfY9e4R9m-W_4zAcgYQhyTXzc0c_stPu-jl91RacMJavw8D3sjYM8ZHA8RPFn3mV94gF2w,200,615,SUPPORT,MIDDLE,6,7,7,43,False,False,159,1186,452,GOLD,III,8,53778
NA1_5206816081,S7Y_pmgxOeluHPNjzNS7wGwiFawIJYnMMj8rn1VMiTyZ3cpTzmdEcYikTNmCCxGazJid9W-n3nvr-w,200,501,SUPPORT,BOTTOM,8,4,4,222,False,False,133,1186,527,EMERALD,III,12,104851
NA1_5206816081,or11pnOhe-mpGichHCeMAL_sl8RzVOJ18Q5aFRLtpCgaPpkR7el_WFGG9Q9POlpCEgNZn8xrg5vOaw,200,523,SUPPORT,UTILITY,3,5,12,40,False,False,137,1186,435,DIAMOND,IV,37,417629
NA1_5206794412,gEEgoA4Ac5vdD4n3pkVkfu8rhGeJJx6BvJrqZug_3bzn1q8yD5BW2ngl3BtB_2vOyV-T8SYGImoLhQ,100,666,NONE,TOP,8,6,7,41,True,False,225,1649,417,UNRANKED,UNRANKED,34,416444
NA1_5206794412,7Neijgmce48gBzT_krOvaCyDfxJzryKFMvtDvV7MCDG9IM4_j-kcxQi5xeVD11mLpl6SNJu4jnrP-A,100,611,NONE,JUNGLE,4,9,5,234,True,False,329,1649,422,PLATINUM,I,7,48651
NA1_5206794412,fETGuT1tfPzPbMfsMPhErQ3WC-am050ECfbUMHDyKQgSqziRQTFuxJzibyYEGpovrp2J1YcmNnIpQQ,100,473,SOLO,MIDDLE,8,5,8,901,True,False,140,1649,431,UNRANKED,UNRANKED,5,24542
NA1_5206794412,tC240cXfOsUhC3YyGjH42xFXqFtrVhQ_Um0jfuS0MuMlBflReavroAaOHAufp36IJvH4moKWxiZN2A,100,606,SOLO,BOTTOM,3,9,10,67,True,False,261,1649,337,UNRANKED,UNRANKED,15,176186
NA1_5206794412,J-4cux7gZ8RB7pqigLQmNNdq4SVTy-gF6D7wvUaw003m_ILg0HEobHLSNiI913Wl79dG8CmSaTq7tA,100,624,SOLO,UTILITY,7,5,12,63,True,False,223,1649,619,EMERALD,III,4,21454
NA1_5206794412,1Ed8aaQrj2UxEztGRHKKv4Av45asUdk9TJY0FPlUAxXeXqvmHRNC8Iku9bxFT2knAEyR4RV05Md3Og,200,35,SOLO,TOP,6,4,4,83,False,False,105,1649,762,GOLD,II,3,8455
NA1_5206794412,SkK9uQAqyLtTmhSbGJl9If204giN9qTV9blf7Lch9J9QUrMAKb1JNNzRkG3mQxVkVMG2f7G0Xeeu1Q,200,552,SUPPORT,JUNGLE,4,5,11,77,False,False,214,1649,581,UNRANKED,UNRANKED,7,47189
NA1_5206794412,B8Xr7NsqyXHybsuKBe5LoEpPFK4FUjDPNnTFF6b58UUYJrhSpCrxFL5ZgcxFzTFl68tJ1NR9zhGrUQ,200,632,CARRY,MIDDLE,14,8,4,55,False,False,275,1649,440,MASTER,I,6,39834
NA1_5206794412,-yyM6fxYL6_Huv41LuDBryI0-v54UOykGLI6GE2-u1qmzJH8CggrV1Ld2V3xhnEQgMy5FIL_KWoOpg,200,83,CARRY,BOTTOM,5,8,11,119,False,False,256,1649,492,EMERALD,IV,5,23554
NA1_5206794412,lq4RzgcJSKXdtlyLKG4nzRAZ7FUCThW-6GcLKTps4kuLPksJIHUPJDhUX-v88JDvNQeQHKNd536P1Q,200,177,SUPPORT,UTILITY,5,5,15,12,False,False,106,1649,794,GOLD,I,8,56427
NA1_5253253488,udyNYPyGCRKfgV_qqRk_H2I3v_2JK43K39nAua4UXpLyjhwXbQddTD6qbIKg83PsDqOX67SwFt-BBQ,100,367,SOLO,TOP,6,8,8,157,True,False,232,1938,462,PLATINUM,IV,93,1021812
NA1_5253253488,cZA7PvIZWOOiKnV1LN8pheDLYtUiVsj1G0IxSo9-LcMJN_fVKmFjb_tUu_L7xYTGGPMpxUPKDQNOJQ,100,448,NONE,JUNGLE,10,5,12,9,True,False,269,1938,1071,PLATINUM,IV,9,67805
NA1_5253253488,G9-xWUMwrU_FcSe19eC6MzK1-xPoYcH8BaBShIu6GizYcZllrndD7oNxonkQnxvyNDzmYldZRnspgQ,100,193,SOLO,MIDDLE,8,9,6,254,True,False,398,1938,521,UNRANKED,UNRANKED,2,3743
NA1_5253253488,RKjyaj4F11OnSxGVK5HOMxKREmj1Mvei610zESvHVqEW0SG8P51T9HUEU46SB5TjkVGFsZm0rghfOQ,100,546,CARRY,BOTTOM,5,9,10,115,True,False,314,1938,354,GOLD,III,7,46816
NA1_5253253488,DeeIUTvWy33f2NuJQxT9FenV5-c3_5UOEJMx1aB3ZoCXj6F2Jxu_VbauGA7Vq4tqjBRz_GdMawpIuA,100,421,SUPPORT,UTILITY,6,7,7,35,True,False,198,1938,599,UNRANKED,UNRANKED,68,745173
NA1_5253253488,INzf_EpJ2uyysRQGvMDgH4BPN88LnsbAmVnEQ6zjh_7AjLyvAovk4V4MZN9IHOwBnJgTAuJLiY7eMw,200,298,SOLO,TOP,7,7,8,86,False,False,249,1938,437,UNRANKED,UNRANKED,14,172721
NA1_5253253488,jgDfHBdmnww8TzMBZX1V27D1JKgvvuXW84Y3D5ZKL-JvndmpRrGUvCSsuCZ3z4n1LnjeIeGOoncgUg,200,90,NONE,JUNGLE,1,5,9,28,False,False,226,1938,734,SILVER,IV,7,45982
NA1_5253253488,P1_9EQBkwG6Zu3JxY_gvUVGPRNSgD1qlB48ZQPnRC01zoNOVK4QT7D2IUfndKDjPDhmG1hiYHnkLTA,200,61,SOLO,MIDDLE,15,6,5,38,False,False,262,1938,600,PLATINUM,II,6,40580
NA1_5253253488,IOx1_qEsECoEcg0VOzYx1-schyUhnxJhvzHDXnTJkhBstY_T0gZltbp9ZMamA8NPolCr1O20bIVqtQ,200,591,CARRY,BOTTOM,15,10,8,110,False,False,370,1938,230,UNRANKED,UNRANKED,7,40990
NA1_5253253488,9ycEmUog8VaETkNWWmqAMdzNSJDnCzueIBBaGECRUTdGjGeOsoeNhJDlBAVtYrj99jXGClcx52Xv-g,200,94,SUPPORT,UTILITY,0,7,16,117,False,False,216,1938,590,IRON,III,9,69727
NA1_5204311136,NLy8bhPmAe0HBqHxQUkYYsr6N0ZgwTNhyoCJGh1vn3UAhQsyP1StTjo5Ro_9K0P5TDk99KEPjs9SsQ,100,567,DUO,TOP,6,3,2,17,True,False,157,1541,826,GOLD,IV,9,71765
NA1_5204311136,YhjvKOXmbhJxNK5nYfg3s1hqVZo00thks1nzhf0jmTKLF9HPYiCRYnpGVkSQOMOuvEjlk5dgQduYRA,100,28,NONE,JUNGLE,5,1,6,79,True,False,14,1541,382,BRONZE,III,2,2161
NA1_5204311136,XXHnPtWsDXfnxHSUTGXiW_1PIpTl1i6jdI9ajP9KT_bQyRMhcvAUWjU4BN9mhDpxoSMBSNkKu5E3IA,100,741,DUO,MIDDLE,9,6,5,910,True,False,188,1541,330,UNRANKED,UNRANKED,19,182398
NA1_5204311136,T-49wqPsMsOVzAtLCkUnTN_6s01gi2lJVaZqFpIllbLvS4vitXyJVqINOzVpMTvAbpB2mX_Rbg38UQ,100,42,SOLO,BOTTOM,6,8,14,157,True,False,271,1541,495,SILVER,III,5,21892
NA1_5204311136,eLomoMlh7CVQqQzJRsCabMrbIvCeTcOukJrC7zp1Jk7cJL3efuxJI8WVr36Nzk65Zzt9I3z3mhTXhw,100,231,SOLO,UTILITY,12,8,6,777,True,False,295,1541,319,GOLD,III,10,76405
NA1_5204311136,bVM2CTz3h2wj9_ylAzKpBnAUV4wu_uMd-e0NgBuq52Uf1c8RQAmqX-qp44JCWxmte5U19Jg2gWSLZg,200,381,SOLO,TOP,8,5,3,84,False,False,156,1541,417,UNRANKED,UNRANKED,21,208012
NA1_5204311136,i8caDWFfvJPkiWkh9GRNo_Hv3OV2wKm0vFk4ZlcMq7u5fwTqhV2QbJxBE3QUuiC8-EU_STFPwEYLCw,200,296,SUPPORT,JUNGLE,7,6,2,25,False,False,190,1541,423,UNRANKED,UNRANKED,5,30968
NA1_5204311136,whZyutDYuHcSWy2_hp8-WAS0Pqq2NEkQ3GbhfIZQkV_oZPhctR2Qavsv3hQZRyCW7P7Y4MaF6rD_4Q,200,339,CARRY,MIDDLE,1,8,2,55,False,False,296,1541,546,UNRANKED,UNRANKED,19,181966
NA1_5204311136,cZA7PvIZWOOiKnV1LN8pheDLYtUiVsj1G0IxSo9-LcMJN_fVKmFjb_tUu_L7xYTGGPMpxUPKDQNOJQ,200,437,CARRY,BOTTOM,8,11,7,157,False,False,359,1541,388,PLATINUM,IV,12,144158
NA1_5204311136,rx51h1PMvYTS0nMk3hRvy4JqRxO6QiJaWeXgZEQOsVLJdUNCMRmFI4QO8fbtZi_mP4hoxGPqs_GoTw,200,482,SUPPORT,UTILITY,2,8,11,32,False,False,242,1541,292,UNRANKED,UNRANKED,4,20264
NA1_5204306658,_8VlFKxUvxtIjVFJtZPiRDv6nEW3UOU8XbuPht3IELgRiu8uGYD1cdoBUmiAshC0f_xxsIV_ArTGSw,100,361,SUPPORT,TOP,0,0,0,85,True,False,0,165,0,PLATINUM,IV,5,23535
NA1_5204306658,Ut9ZY05zbQQcEruaSqGdCCyoflEbtIa_QxWuqNyw_lyTz0NKsvQbPLnrgQ6kd2DWnnRJK7l-iBU9cw,100,393,SUPPORT,JUNGLE,0,0,0,154,True,False,0,165,0,GOLD,IV,5,23986
NA1_5204306658,b318lyGgJenI6jzJB-yy3oWnLQs1zgdOVkrauGESSxQxAW4_wIUy_2SHjq0s_3MT_8rIgIeEKqSOaw,100,364,SUPPORT,MIDDLE,0,0,0,112,True,False,0,165,0,GOLD,I,13,122089
NA1_5204306658,PxssSZKh_uQbKEIDt0SMM2GFdpIbVFBdYcEAf6db37v-OjS6D8sQOyKy2RrNc0eBkNw9NeDt5j7LzQ,100,328,SUPPORT,BOTTOM,0,0,0,115,True,False,0,165,0,PLATINUM,III,7,51163
NA1_5204306658,rcAEw7rPNwVVEdRh_9MTOLHOJx0MYV36O9ks2OkxLLldiPd1YOmgmzUwgrOu6OhGmVB5AdDQGD2lQw,100,252,SUPPORT,UTILITY,0,0,0,35,True,False,0,165,0,UNRANKED,UNRANKED,13,110571
NA1_5204306658,MeKUbiNVpGhNcE_jaqK7ZK4W9CjNw0-noOIru_g0WY6KoIZLll6cA3iiZov9OXbKTY8_wymOVxnalw,200,503,SUPPORT,TOP,0,0,0,98,False,True,0,165,0,UNRANKED,UNRANKED,12,105190
NA1_5204306658,rWM9mcXmYkj2CY4WV36Me0nRRmkAZoa1EZdJjHE9Om278vO6RZJ-kO-hkDyPWCDRitujrckIvPwh-w,200,85,SUPPORT,JUNGLE,0,0,0,234,False,True,0,165,0,UNRANKED,UNRANKED,12,107644
NA1_5204306658,il_8lYSmesrgBoIPs0j-_Iv4380SAsfzCyl1XLi4mArKOth0G85ZVJUQJ-5KcF8lbrlBHKtSRcez-A,200,412,SUPPORT,,0,0,0,112,False,True,0,165,0,UNRANKED,UNRANKED,5,26107
NA1_5204306658,rx51h1PMvYTS0nMk3hRvy4JqRxO6QiJaWeXgZEQOsVLJdUNCMRmFI4QO8fbtZi_mP4hoxGPqs_GoTw,200,482,SUPPORT,BOTTOM,0,0,0,202,False,True,0,165,0,UNRANKED,UNRANKED,12,139435
NA1_5204306658,cZA7PvIZWOOiKnV1LN8pheDLYtUiVsj1G0IxSo9-LcMJN_fVKmFjb_tUu_L7xYTGGPMpxUPKDQNOJQ,200,437,SUPPORT,UTILITY,0,0,0,432,False,True,0,165,0,PLATINUM,IV,9,69811
NA1_5203917782,isz7tDA518q-mUpVlUjaV-CS-A6b9fGFBHnw-u3JNUEeKMWDEM6OgQt9dPnh9sCXugq0G2IMp6JxmA,100,73,SOLO,TOP,16,8,7,102,True,False,227,1620,418,UNRANKED,UNRANKED,9,102159
NA1_5203917782,eirQYCmM7ecvVNFonmHnOuVDFPE5CuTWXu1Rgj1_NR0osVSejKFRq_LfwZGa-oeJ5R6ZJOJla49Q-Q,100,431,NONE,JUNGLE,7,6,10,234,True,False,220,1620,501,GOLD,I,5,26332
NA1_5203917782,cZA7PvIZWOOiKnV1LN8pheDLYtUiVsj1G0IxSo9-LcMJN_fVKmFjb_tUu_L7xYTGGPMpxUPKDQNOJQ,100,437,SOLO,MIDDLE,6,5,7,105,True,False,212,1620,843,PLATINUM,IV,7,48455
NA1_5203917782,FJ92kTR86iIScLYaPL9UeYIOq5AqkzBXK9WL682owvGcmJNsjzDpG49Xq_-567AmEYXfNudnK1Tdxg,100,353,CARRY,BOTTOM,5,5,13,202,True,False,114,1620,560,UNRANKED,UNRANKED,9,71425
NA1_5203917782,Ls4tA4ILxZKSMS0EI1v0vpTAfsKoJ2zedgPcsxrbEjJ0t01-FiDwvbs9SYCfXVNmacmnVWiv-gW7RA,100,523,SUPPORT,UTILITY,3,6,14,26,True,False,169,1620,479,UNRANKED,UNRANKED,7,47839
NA1_5203917782,46ca20YNGuLHxnukdseQgsdB_ZiQe4sGxp4atV5KwWM_k2zZCgNjDC1Tic4tIYORmmGrksDsJO4BVw,200,323,SOLO,TOP,5,7,5,106,False,False,258,1620,528,UNRANKED,UNRANKED,6,34246
NA1_5203917782,rEJ8CQVDF3b76sjdV9SIMuGQMiHhh1cMQwV2Ie7vt7gKTGDSQQyBlERy265yi1RJALeSe_Yp42jHKA,200,603,SUPPORT,JUNGLE,4,8,8,60,False,False,262,1620,295,UNRANKED,UNRANKED,32,375305
NA1_5203917782,UZlEfPs_ct07csp5Auqwey5IDTu7Lh6aPYQFi3P1WUtLC5R-LLgYNlQMSWDI8IvUshHylqQiSG_sDw,200,583,CARRY,MIDDLE,7,7,6,69,False,False,266,1620,824,UNRANKED,UNRANKED,4,19419
NA1_5203917782,TTim5wHUwJspjLZ7twnaaNvYNTkr1IQ-GhaEsEZ1nJqUUELLhA1LjiQtMBhXmTDHEmYD95MlJE2TwQ,200,340,CARRY,BOTTOM,10,8,6,498,False,False,293,1620,349,GRANDMASTER,I,5,25558
NA1_5203917782,uQhKNjmRKXPyKWGHgrJ_2kMHZm_Y6PlJg-bT3tEY-XpCsI96qq2V3UOoLcRbRb7PS1mleTHmdhRFWw,200,355,SUPPORT,UTILITY,4,7,17,147,False,False,172,1620,649,UNRANKED,UNRANKED,17,178063
NA1_5203911214,H7nDsyWzjhyR3sdIR1SJNDH60QC56Tdr2mpqPxhBn30anK9sHVRrZF0j6FRCc8JpwqK8Xu_lOU928g,100,647,SUPPORT,TOP,0,0,0,58,True,False,0,125,0,UNRANKED,UNRANKED,62,678099
NA1_5203911214,aw0Y6dhLNgz-8GRb5H1UVWo0kyj-51SGB_prTp1tqQsB9kdqUpjaQFp_fOecwAf-PCS85_99dQaQaw,100,479,SUPPORT,JUNGLE,0,0,0,72,True,False,0,125,0,UNRANKED,UNRANKED,4,16072
NA1_5203911214,0Ff1Wyjj4xsCDdOBei0vK2aFt6aSg0G7Pyh7_GfL5h28_2R_rm2syyjFRvHq8uZ0Eqio0M6MXRMvVg,100,166,SUPPORT,MIDDLE,0,0,0,42,True,False,0,125,0,UNRANKED,UNRANKED,7,46532
NA1_5203911214,VgaB1XvJhF8f2Gvb8z1SNiYEW7LS2bEJ2ELIFeuoeFfPuPuIdFdJl2XIm9kVlxbKGw4RZv7MDS3rdA,100,355,SUPPORT,BOTTOM,0,0,0,145,True,False,0,125,0,UNRANKED,UNRANKED,5,25569
NA1_5203911214,F_04JeW3bMzy7eoVco2M3wF5P4cXMD0l5_Ps0-LBeb-h4ikrEJqnGOsjQCVG0MGiK-nU4de8Icc-Hw,100,336,SUPPORT,UTILITY,0,0,0,12,True,False,0,125,0,UNRANKED,UNRANKED,3,10989
NA1_5203911214,9uvB-4OdPi4xHC8x1atNKtOzVNimMtLFmBiPEqblJOqDZlbW27_C5yTz4YUYhCwud1RI5UO9gXuP8A,200,283,SUPPORT,TOP,0,0,0,23,False,True,0,125,0,UNRANKED,UNRANKED,2,4640
NA1_5203911214,7sBzUwmb1W-JyOIHas-mDIenMnAj296DJoKA-v1mgYHJ7TbEs-IrDYry4hwiYunkVP4kWTccqOlL-g,200,131,SUPPORT,,0,0,0,238,False,True,0,125,0,UNRANKED,UNRANKED,2,3863
NA1_5203911214,cZA7PvIZWOOiKnV1LN8pheDLYtUiVsj1G0IxSo9-LcMJN_fVKmFjb_tUu_L7xYTGGPMpxUPKDQNOJQ,200,437,SUPPORT,MIDDLE,0,0,0,105,False,True,0,125,0,PLATINUM,IV,7,48455
NA1_5203911214,ZJq4lN2Nag8gVNOZchzGhqjmhxaXF-WqyrWgkEZ_0LW9fyoW2ag4KuFOzM7grwwQvHataLr_plFlOg,200,580,SUPPORT,BOTTOM,0,0,0,51,False,True,0,125,0,EMERALD,IV,10,77329
NA1_5203911214,uAoKqi6GTPsATpUyAPxBI-kWC-RuIF466YGJK0qpu_OBlUBywOku4HwsG3O9MI33jlKt6SsPPbD5oA,200,274,SUPPORT,UTILITY,0,0,0,99,False,True,0,125,0,UNRANKED,UNRANKED,28,340977
NA1_5203618823,cZA7PvIZWOOiKnV1LN8pheDLYtUiVsj1G0IxSo9-LcMJN_fVKmFjb_tUu_L7xYTGGPMpxUPKDQNOJQ,100,437,DUO,TOP,4,4,4,150,False,False,98,1542,414,PLATINUM,IV,21,243237
NA1_5203618823,lDbpvvATJcyBYPWFs5-Ht7Mo2dldI6GZRuk8LzB-AAZ0gVJ2ogtR8k6qwrHv3jhcc4lEONIbGKAQuQ,100,269,NONE,JUNGLE,7,7,4,20,False,False,253,1542,491,UNRANKED,UNRANKED,4,15418
