matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5217444136,ZrmORFEGCEkPY8uzKscJv9x41MmS6n2ii98XTwUunZdcCaF-OHgocSbnF7jOWLA8U67zXBWvHy8v_g,100,57,SOLO,TOP,1,13,4,77,False,False,381,1826,262,BRONZE,III,3,9437
NA1_5217444136,jgWWzP9lYY9zR_-DNdnZwL9QCHn1PFwWI_48-zc_VMFrdoauQaM4caKMu07cXiDymqLtYB-TkipzxA,100,108,NONE,JUNGLE,3,6,4,5,False,False,152,1826,528,IRON,III,5,39045
NA1_5217444136,PcvR_8QL6ntnAVClwyJ-TUanegfQWy5VsEVP0gW9hd-Ex3uib0baiBxBJROn3vWM4Bp_n6vq3eAodA,100,38,SOLO,MIDDLE,4,7,2,45,False,False,220,1826,546,IRON,III,4,13565
NA1_5217444136,-Cs57Ox3EUM3FqxqPvsG7It3AIudpHu7W53dT1zxAOoSlnU3_KhNgauZnAH8rbCel4W4sUwhKZ5nFA,100,825,CARRY,BOTTOM,4,5,3,222,False,False,184,1826,987,BRONZE,IV,22,273056
NA1_5217444136,aOhN7PxLVKLc2JFVfR4QiyL27y9DQn3xhmegXtBRDcpyEYapLfsoxRu6zbZpALR1NvBcCtpgMQYZ4A,100,109,SUPPORT,UTILITY,6,9,4,800,False,False,232,1826,491,BRONZE,III,6,34500
NA1_5217444136,m3jZCfzsvw6RWCzPbxUMl5sQfHatmYibCPJ6QmAMeff90CN6YMPORErhZcyc_LJUI1S7wZtAqHj-9g,200,221,NONE,JUNGLE,6,5,15,32,True,False,139,1826,445,BRONZE,IV,3,9463
NA1_5217444136,-c4orUsqUlQgFcAHEHunK84Nk1dk5J5HjS867FWs3AvwjaJIdgJEmNYky_pEE3NtRHH7T9z4eptCTA,200,290,SOLO,TOP,14,2,4,39,True,False,63,1826,1223,SILVER,III,17,156404
NA1_5217444136,A8CpsRxdvWBEe70Q83vq5jcNWQSioSJ7eutRVVbPoKDDFL_BeNTQUh4oQ61imI5NAPLEww21m1Sf2Q,200,170,SOLO,MIDDLE,7,1,6,238,True,False,52,1826,1617,BRONZE,IV,4,17403
NA1_5217444136,ymmBhK0MvYJ2TALnYYz0aQYosx7BV6iyT-9ATYp7tSJCxyyHaweLFq1Io11lnwEKZnTiTUQkYuOjYg,200,39,CARRY,BOTTOM,11,5,8,81,True,False,141,1826,460,IRON,IV,6,33527
NA1_5217444136,21eYCS_MoH2_U1iKCylKG8J0p0RIXHu1voJs8A_cTypStZI68h8kciTYokMao4qBt6P7YFk1G7ZLPg,200,45,SUPPORT,UTILITY,2,5,16,53,True,False,160,1826,712,BRONZE,III,3,9907
NA1_5216483416,T5pfxVPQ2xg5lNmIRlKkhVPKUUMWDSs1r4JzWyZxI5fXx3Wo2WKctUMBZpx5J4xvF4yk9K4GapfK9A,100,581,DUO,TOP,9,4,5,6,True,False,72,1539,1098,SILVER,IV,145,1747574
NA1_5216483416,LlzY-Ny2ERby4qrbQU-yTC_qJaWSOB9r6hMwcW-xDqrhvJe0OrIxFbnead5rNciaj9plizcD66_qrQ,100,156,NONE,JUNGLE,12,2,13,876,True,False,62,1539,1021,UNRANKED,UNRANKED,9,80421
NA1_5216483416,T1pCcHVPPoSzeEGmAh2ew4RbzETvaxgTmVoolHLVIusInuodm6_YylH_ybE68AVb05TSkT5fl_snbQ,100,312,DUO,MIDDLE,2,2,9,99,True,False,84,1539,1095,IRON,I,13,114301
NA1_5216483416,ymmBhK0MvYJ2TALnYYz0aQYosx7BV6iyT-9ATYp7tSJCxyyHaweLFq1Io11lnwEKZnTiTUQkYuOjYg,100,38,SOLO,BOTTOM,7,6,9,51,True,False,140,1539,466,IRON,IV,4,14573
NA1_5216483416,1LbZtjOa62wB5tYdQtVZ7KcfB3ayCt9CnCF-D6vVo3HpFFqKLibPYR6w1-t09umkEKi77-TrJQhNFw,100,81,SUPPORT,UTILITY,3,4,12,143,True,False,51,1539,521,IRON,III,8,63518
NA1_5216483416,PK2igIpTZPKbdUi5pRJqS8kQF0R-jdcHnzQRJdPzQY37P2W3QyfNjnUK-Y1MxOR-DVoaDD_gd22HpA,200,75,SOLO,TOP,1,7,3,58,False,False,149,1539,358,IRON,I,14,126427
NA1_5216483416,kKbZRd2gB3_S7HwW7uToYTkcSSVI_EWJehtNPj726y3UXUKnuU8XM8Wcqr_Pym-dFGBmiL9nOn1vXw,200,36,NONE,JUNGLE,1,13,4,200,False,False,295,1539,299,IRON,II,2,4918
NA1_5216483416,EyCoR-5KpK0vTTZ6CPsdh31ZJ2AF3DUCf-21N8TL8fuJ3E72T83GVb3vnx5ThI6V0DkPXuCuaNN1Gg,200,132,SOLO,MIDDLE,7,4,0,8,False,False,89,1539,624,IRON,I,14,127391
NA1_5216483416,B8LGVaPnTCkAp43b6-3cl0Y1JYaz7Le27wNKp19t0Ii2VU57b5Xu4KtC9wj4pqgCjlpD9RuwhB2sOA,200,1168,CARRY,BOTTOM,8,4,4,222,False,False,135,1539,921,SILVER,IV,23,246203
NA1_5216483416,E2GjU4y2ycXRidnQm1QkSybgZBpkKfk1VbgIssmYkhu_tr8vevy6wv0xFrWFEdjTQiGwrZD2qviJCA,200,638,SUPPORT,UTILITY,0,5,10,412,False,False,106,1539,858,IRON,IV,58,826801
NA1_5216462422,V2o-0aNwQWCbMCi-tdgl_AHQpV8Sl1iS3ojSOHpf-KvPAzIlo72pQ1fe3MM7WqB297-MwIJUs7aORw,100,150,SOLO,TOP,2,3,4,36,False,False,156,2143,1338,IRON,I,18,302115
NA1_5216462422,o08Eymcd2V2XwWbDFNdr4iMIUCzOSbJN4SSuBTZ2xA4IcoxYFatbsTNmglAqsXYxHu50d-fw_LsSqw,100,70,NONE,JUNGLE,4,10,7,56,False,False,328,2143,423,BRONZE,IV,9,70378
NA1_5216462422,ymmBhK0MvYJ2TALnYYz0aQYosx7BV6iyT-9ATYp7tSJCxyyHaweLFq1Io11lnwEKZnTiTUQkYuOjYg,100,38,SOLO,MIDDLE,9,6,3,777,False,False,229,2143,819,IRON,IV,3,8103
NA1_5216462422,ChPLQwvBLi8je9zQkJRtpXJHqZcAKaeCGngeTihCgVY2YAX4EWcX9HhJRZ6c-_bGmwYCQMnWj4Zx1A,100,88,NONE,BOTTOM,4,11,5,51,False,False,319,2143,525,BRONZE,III,5,25497
NA1_5216462422,TJ8ABhViMrIrnFZRbda5o4qU62sacrK64MvIYBua8hLyW3560Xj2lC-_VanFhscTAkUYvjLYHsYn-A,100,36,SOLO,UTILITY,2,6,6,800,False,False,137,2143,716,IRON,III,8,55904
NA1_5216462422,LLzRAVQFuMPWeh6vD6qhIotKyhL5wu2J18GTaC6ZD7UYJy2xyRjdiL6ttkpJoW7JOS3zBvsTnTHMkQ,200,30,SOLO,TOP,2,3,6,74,True,False,138,2143,927,IRON,IV,3,7723
NA1_5216462422,yOsQ-CYXv2PzFIj4pwI5ts1iJ3ic2t69EhsKZMs1s-Qm_a1O3HTY5ZofWmlfhWFyMLc6ph6QNgNe6w,200,171,NONE,JUNGLE,9,7,3,86,True,False,217,2143,517,IRON,II,4,20819
NA1_5216462422,sHg20b_y9HOOv3Gbxp8Jm8m09wNUDRR5MWekkw1z7GN_6UlTrpfdra5fMj3k8vP7v6_285p0WkIKTw,200,310,SOLO,MIDDLE,5,7,12,4,True,False,232,2143,438,IRON,III,10,151519
NA1_5216462422,Zco6HeP3HdHR6WDVwKlqgMHyufy64O758tdO-FGxHMZr1q-TSUCAXIXGYQWLJyP_77dcyvlM_eE6NA,200,150,CARRY,BOTTOM,10,4,14,22,True,False,64,2143,845,IRON,II,9,160054
NA1_5216462422,jZlcEP_g9TZtI0wkO--eGyrjR2UWbYqTRNmKBi0bIcTLtuEGoNZor1eK50T0NEWer19F3CyslhPtqw,200,683,SUPPORT,UTILITY,10,1,6,518,True,False,43,2143,1486,BRONZE,IV,39,449199
NA1_5215063486,CsFhe2TqX7MqyxrJh-akbIY_J8lB8aPlRFowIYw3_Vlr3XdEsAWw9JDJH3F5klohLxSFm1McKx-cZA,100,259,NONE,TOP,8,11,7,58,False,False,370,2104,393,BRONZE,III,4,12646
NA1_5215063486,SGVaOTzohHauVH_cYFn_HFlOEIAT59oNQh_iom-op5c0_V8hvpFo3x4DeTNXLlq4wLNMmTxqTVXrkw,100,444,NONE,JUNGLE,3,10,9,72,False,False,306,2104,581,BRONZE,IV,1,825
NA1_5215063486,4WkF89LmjYIjkdZ_4gKbYh36mBThJ1xccK--4QMCBa2Q-PHRTqi-RQjPgLApzt7Gow-EgkvtE7HFrA,100,36,SOLO,MIDDLE,12,4,8,134,False,False,116,2104,735,BRONZE,I,5,26216
NA1_5215063486,fdKJ2amkAU-GW6Va9Qoh9YODxt_lHHq7kOOGgFwk3YGNuJr7pdSqTtMHTKN19JR1EzIiVMdEVIdoTQ,100,181,CARRY,BOTTOM,6,9,3,145,False,False,223,2104,335,BRONZE,I,21,215895
NA1_5215063486,ymmBhK0MvYJ2TALnYYz0aQYosx7BV6iyT-9ATYp7tSJCxyyHaweLFq1Io11lnwEKZnTiTUQkYuOjYg,100,37,SUPPORT,UTILITY,2,8,9,25,False,False,254,2104,522,IRON,IV,1,1551
NA1_5215063486,JYO-CCDhHyt8T3eXL3w3n4V5rE6PIClceYjtLxoMBWkHhmtZdJLbL8aRnx0yaT2h3NTAPS5Yb2ZToA,200,59,SOLO,TOP,4,8,12,126,True,False,226,2104,447,BRONZE,III,4,14459
NA1_5215063486,G4pHaFR0sKrdNeaLnVm8AFGWZiSCbmPSHWryGYrLWEmJC47Si9vnU_5zM8Us00qvyGpAJuTCBI6JVA,200,411,SUPPORT,JUNGLE,15,5,11,141,True,False,186,2104,739,SILVER,IV,8,64386
NA1_5215063486,vEInaAbB2IN4Fb-fpZe_qRJaSHE77R3i8mrsBSlpJoIeGX8M6j3iz1QbvINMapUSYntxi6NyoYbcAw,200,95,CARRY,MIDDLE,8,9,9,45,True,False,255,2104,437,BRONZE,IV,5,21644
NA1_5215063486,-J6tY5VydAXTU5hNSfPvuvI-9AgQYNoHRTJafKT_Ed5P-wPiM_XrW-5UB-SRnZrtC09m0Aw4FGmzDA,200,174,CARRY,BOTTOM,11,6,11,81,True,False,179,2104,520,BRONZE,I,8,59889
NA1_5215063486,oxD5CNvAOmTh6X7rZ6tXbyElZ6jH4zqWJiOcqeYuU4sCMqPdHC-hH-_vZVShXUQ0kp4rYokPvUMVjg,200,146,SUPPORT,UTILITY,4,3,21,111,True,False,128,2104,1298,GOLD,IV,15,132091
NA1_5215029093,eGHJIeatc8QCu089b63VQObV_xVNlTt--NB7W0ul0tKo8oXOHayVUfKr0IMR0ri4qaKJw3iU-Bi2vQ,100,240,NONE,TOP,4,13,8,82,True,False,376,1760,200,IRON,I,6,38692
NA1_5215029093,XsSSExlUkF5JXpVmQEpd8V0Ij1iA6WBJteUfJbrkMJq9WLN2KaiyBnxNdRcSg3pV8-_-NxFYc0Xw7g,100,104,NONE,JUNGLE,14,7,10,56,True,False,212,1760,522,BRONZE,II,4,16131
NA1_5215029093,4WkF89LmjYIjkdZ_4gKbYh36mBThJ1xccK--4QMCBa2Q-PHRTqi-RQjPgLApzt7Gow-EgkvtE7HFrA,100,36,SOLO,MIDDLE,16,6,8,55,True,False,207,1760,621,BRONZE,I,6,38244
NA1_5215029093,ymmBhK0MvYJ2TALnYYz0aQYosx7BV6iyT-9ATYp7tSJCxyyHaweLFq1Io11lnwEKZnTiTUQkYuOjYg,100,36,CARRY,BOTTOM,2,10,5,51,True,False,240,1760,336,IRON,IV,4,14573
NA1_5215029093,oq7Nx-w5HNz2ZlT_ZjqSIVvQfmiDNFtw-rEctRclMTn2_79E2kbpLr9GSzgS8xqS2gxCDA0kFgfxcw,100,243,SUPPORT,UTILITY,1,4,15,99,True,False,102,1760,647,BRONZE,III,38,386657
NA1_5215029093,66opL2n_4yqPMlcMHqW6sfz_eHzeGBjQJYXhAKwdR4ueppVD6GRFeIlfzUXobxs2o3IUTRUnw_Bb5w,200,222,SOLO,TOP,9,2,7,420,False,False,95,1760,1354,SILVER,IV,31,346279
NA1_5215029093,7WXO-lbgOAyYYD0zuYDYHVbanf5_ldpgBOV7DQPoTcnYNBiZmy1vqWkljD7G4oJCc5QMMO1voCbtpw,200,182,NONE,JUNGLE,2,12,8,5,False,False,273,1760,283,SILVER,IV,5,30602
NA1_5215029093,ANqJWvqqnk5XUVLxBIgo0M-d3MT6u-6xIqa-DvOYlczHp9MnH-bCrYQz6N4hivqx75ek-E1qMn3J-A,200,115,SOLO,MIDDLE,1,8,8,800,False,False,233,1760,385,IRON,IV,2,5348
NA1_5215029093,0DrcFlEkCCh-afFKppj6qGjxRcMz2PSfI7w9RK5RiG4muClLrpB8Ku4mucSnkIv4UtH5oaBo8UzbgA,200,482,CARRY,BOTTOM,5,7,10,202,False,False,196,1760,432,IRON,III,13,161167
NA1_5215029093,zNTl8MR5OxtHHa0zBdN_JLQCIyOEvkluEtx0xhA1m3Kd2q05x6B0IcEVVl8XgqlSWbTxrzucCDus7g,200,481,SUPPORT,UTILITY,23,8,7,60,False,False,227,1760,612,BRONZE,III,17,177654
NA1_5215010052,142p-qk-9OdpOuVXxRHs6tMppq8Jl2MJjcywifDBwtL7aVmdwiT8Fqx7T4pLD6pDoGB_N5YeQg7AQQ,100,50,SUPPORT,TOP,0,4,3,893,False,False,70,985,323,IRON,IV,1,377
NA1_5215010052,niNCzDFMUuknddj110fhzOxLCag04IdehbbcKiUqSdJHLcKhdrKHpWsW0qY43ZcxbiX3DlXbU1oZCA,100,200,SUPPORT,JUNGLE,5,3,1,106,False,False,48,985,629,SILVER,IV,30,317393
NA1_5215010052,4WkF89LmjYIjkdZ_4gKbYh36mBThJ1xccK--4QMCBa2Q-PHRTqi-RQjPgLApzt7Gow-EgkvtE7HFrA,100,36,DUO,MIDDLE,2,4,2,8,False,False,88,985,307,BRONZE,I,3,8470
NA1_5215010052,ymmBhK0MvYJ2TALnYYz0aQYosx7BV6iyT-9ATYp7tSJCxyyHaweLFq1Io11lnwEKZnTiTUQkYuOjYg,100,36,SUPPORT,BOTTOM,0,3,1,51,False,False,48,985,437,IRON,IV,4,14573
NA1_5215010052,sYdRlriySiRUVLmUJHVyry5lFt6v3lQndiqGobLuRZS4t3HZSt7dKys5DbD5vkZe74gta6CP65tJEg,100,87,SUPPORT,UTILITY,1,5,0,223,False,False,76,985,428,SILVER,IV,8,56696
NA1_5215010052,AtctCna5XsW8Dn10AcEPjhWvHqeDAziGOX20P5jwD6bsPkQfV7FUClsIcBjep-NqRiWGUPGSGJJuxQ,200,358,DUO,TOP,4,3,1,14,True,False,50,985,266,BRONZE,III,19,185361
NA1_5215010052,keDgcfpTOPwexGT60Fu3odYyh_C9Di56-qT645zUHCDg6dTYzN_CE9FZqRsQDHSbL0kvmuqWG9YKEQ,200,432,SUPPORT,JUNGLE,3,0,4,63,True,False,0,985,0,SILVER,I,5,28804
NA1_5215010052,AjyWq9Y7Z6DPhdgQDuc68I0TRhlCSk1EblVf0NWNrifLFJjguG3Ua6KxWcoz42Op9PNEg9RIk-tBcw,200,224,SUPPORT,MIDDLE,4,2,1,131,True,False,37,985,458,BRONZE,II,9,65213
NA1_5215010052,-NE-zMSFEZgttqO0AQH0HCDJRruQ-609aT8tZNYRZin_vG6n5_gRXX5WgKMpjj1qG-ynYfsedr1zjw,200,294,SUPPORT,BOTTOM,7,0,2,67,True,False,0,985,0,BRONZE,I,10,80944
NA1_5215010052,KiSV1cmBh42o1WM8wowQNTDfBTowZtCHU-XqLtrM7hSNrSbZ8xB7SLVnTq37Ln8LdurJDyniEWWH-w,200,447,SUPPORT,UTILITY,1,3,8,517,True,False,52,985,547,BRONZE,II,6,34885
NA1_5214964580,JxiWPUisPaEBz_dqsRH7jkp6VDGJbh7ytZPxIDMVeZ_HwixylpVtLd_6pJxXBxUjk3FfOzh2ZQ8HTg,100,300,SOLO,TOP,3,13,11,2,True,False,461,2816,586,BRONZE,IV,4,12960
NA1_5214964580,YVeJUynKnsoPHoL2B0vqVroLJgttApdfAH_vKDghUIYXra-x-PcOkxjaPkEY9BnKZrXhlPOLm0RZKQ,100,139,NONE,JUNGLE,3,13,15,120,True,False,549,2816,389,BRONZE,IV,5,26662
NA1_5214964580,5FK4zteKm_ulUwxhQ7__D8FjEehL1wdNNNIaboKWH6rcRlG95U41jQsulc0-qgT9zYd7aIc9ftF_8Q,100,361,NONE,MIDDLE,16,9,16,50,True,False,456,2816,1044,BRONZE,IV,14,181107
NA1_5214964580,ob2eZLjFqhH_-sU1o6FI3lApHK4VbUXXDv2sUtyrXe85MOKa2DiaBOQlqAZSTOMhfKq7_Dvd5Gne6A,100,64,CARRY,BOTTOM,8,10,12,222,True,False,397,2816,674,IRON,II,15,332363
NA1_5214964580,jGlzHRaFcTlkYshiWZ_jW1ndqUoiYC-YJ3BjGmXEmm28xGNYXUxypjDlxQmeWqTyCo7NsQ8B2PGGzA,100,31,SUPPORT,UTILITY,7,8,11,35,True,False,365,2816,1339,BRONZE,IV,16,164819
NA1_5214964580,noNT8xWV1rkZzwk0WaZXEiVPCGwpVRRgfsEmbQnvDjTey2z0mn0esWSP1a7LDsolxQgjLuuA7Mb1NQ,200,32,SOLO,TOP,23,9,12,875,False,False,339,2816,1069,IRON,IV,9,65269
NA1_5214964580,GrAoCVkhGDNHXmjA1oq9AqUbeScdWlWSpF2uMSDwUyDUSMSUKO2LSRBR6B_gwzWf6O3YoWMB2QRcag,200,73,NONE,JUNGLE,3,13,15,62,False,False,402,2816,689,IRON,II,16,578592
NA1_5214964580,VmjznUhU0WO0Zn9ZeL3fsP-5Re5udJRgmx5oq3PffLL56DPXCopwj9im85kC72Z96XaUNEIP7WeqXA,200,87,SOLO,MIDDLE,9,8,18,45,False,False,308,2816,713,IRON,III,6,40080
NA1_5214964580,ymmBhK0MvYJ2TALnYYz0aQYosx7BV6iyT-9ATYp7tSJCxyyHaweLFq1Io11lnwEKZnTiTUQkYuOjYg,200,36,CARRY,BOTTOM,14,5,12,51,False,False,153,2816,1188,IRON,IV,4,14573
NA1_5214964580,rFEBN5-GPOj1kUrjjUoT7IUWMfYvovLkpt_pF6ExQ1dMl5y3hEbMPGKNt11y_ZfjdkLp6usLunbWAw,200,104,SUPPORT,UTILITY,4,2,5,37,False,False,34,2816,678,IRON,IV,17,158953
NA1_5214184912,33QfMmZiS-qEGBaeJFy2ds0aD2CYpAWDuW-6DxOgOQHm_yQOXHhTV7RD8wWJ3wfMztc4E16gjKua8g,100,147,SOLO,TOP,5,12,6,41,False,False,373,1771,221,IRON,IV,3,8391
NA1_5214184912,D8spjZX8apN1gSJ4jvIYRB2lmeO71DwLTbn3cMyFLjJR5uivQZdmZSw335KBFXrGFPPxVPQn4TteBA,100,388,NONE,JUNGLE,4,10,7,35,False,False,307,1771,597,SILVER,IV,7,50980
NA1_5214184912,uMlOQ1isIs8ymlTgBh2WYeuLaOcXN_xWjZA_jI5vY_sWKmEo3h9U3n6g5dUa7adUxJxalpLvKF-N3A,100,932,SOLO,MIDDLE,2,5,3,800,False,False,145,1771,565,BRONZE,III,6,38024
NA1_5214184912,DQ_e5wQgf6niKVIMx4UxXyi5hTQKkhE7Gf8hgqnhZx46xu04e0vZWUuDN32RElQF8hxq4C3r_p8t5g,100,254,CARRY,BOTTOM,13,6,5,21,False,False,225,1771,823,BRONZE,III,22,266707
NA1_5214184912,efUNh-X6uoJty9hb-MSyMJFOkB_THL0M6n6yhRIWGpY-_KU7IVf14DRPdPAxLYEUN-_3Bnt7W6Xpxg,100,181,SUPPORT,UTILITY,2,11,9,518,False,False,339,1771,472,IRON,IV,52,818732
NA1_5214184912,ybE4eQp_7lzfg79v7M4XibQrGdV3ZAWFXncP1JhcstXu6sp4TVqZyjgW5C0NDimQa1ajvqjr0A2-RA,200,91,SOLO,TOP,12,5,11,31,True,False,134,1771,1040,SILVER,IV,9,65907
NA1_5214184912,sEDKwcUCM_Fua71fiO5PVqe7jfAFenrVh1BkE0qPf5Vr0_uzT_zYnVOM_DTbj8lqKT_03W1zj8s5Ug,200,528,NONE,JUNGLE,8,3,7,9,True,False,85,1771,639,SILVER,II,4,17719
NA1_5214184912,4WkF89LmjYIjkdZ_4gKbYh36mBThJ1xccK--4QMCBa2Q-PHRTqi-RQjPgLApzt7Gow-EgkvtE7HFrA,200,36,SOLO,MIDDLE,9,6,5,55,True,False,245,1771,920,BRONZE,I,6,38244
NA1_5214184912,ymmBhK0MvYJ2TALnYYz0aQYosx7BV6iyT-9ATYp7tSJCxyyHaweLFq1Io11lnwEKZnTiTUQkYuOjYg,200,35,CARRY,BOTTOM,8,5,4,81,True,False,145,1771,491,IRON,IV,6,33527
NA1_5214184912,O4wPQuEHRhLHX2FnvUfKSKNb4jcbUXtWa9VP1Q1U6e7HN3A9gKKz7wEPSZRD-NH-z-YHKch2D1Dtxw,200,56,SUPPORT,UTILITY,7,7,10,74,True,False,153,1771,588,BRONZE,I,19,307362
NA1_5214108096,RSUqs4P6gc4N06Wr9sCBnr-NfyvzUrwYt1XcWdoBzOEwr2KSkj8SRMerO-kwpEXyzGFckXB9iElZlA,100,349,CARRY,BOTTOM,12,11,4,498,False,False,364,2080,346,IRON,IV,15,164958
NA1_5214108096,-PezbyU774OBvr6Noyjn0MYEB04O6SM7xDww29hwQZQbP_dv6O4KhybbmlursrM9eXZASfa4L4b8Iw,100,54,NONE,JUNGLE,5,9,5,28,False,False,375,2080,565,IRON,IV,9,69212
NA1_5214108096,IYlqLK0FLfKocOMIyyAOPhL6q3bQxebkSxCf3ktDeVyAUKwIfaG1i-KmBZ6wIp7FtesI3DjVAmpRQw,100,1174,SOLO,MIDDLE,5,8,7,800,False,False,339,2080,547,IRON,II,10,83936
NA1_5214108096,tcuO62pvLAcjJvjvp56vYkc1_WorAtdP8x3X2BUpWMKKOofhuayI1bO9BdSgEARiXvuFr4d6pHwDvQ,100,320,SOLO,TOP,6,6,4,875,False,False,231,2080,542,BRONZE,III,4,22494
NA1_5214108096,Rbno4PchqTuX1CIfRo325kVGMYLdUiD7XSf58GX8dqkm292fWI2P3RauomffVlKhxxETWhszEwWY7w,100,60,SUPPORT,UTILITY,4,10,8,99,False,False,331,2080,481,IRON,I,5,27834
NA1_5214108096,xjRBJY7f2ENwNnLaRnQWVOZ7a8b-LiyNBxSNC14BQkKuhxn13I5lUhF9sWzfWAuzqsKnZpLZLZ017A,200,81,SOLO,TOP,1,8,7,122,True,False,304,2080,569,IRON,III,2,4500
NA1_5214108096,E_JhLV92n0HelWMlzFM_gtrhBbf1YB6dADfqTSfOSykSLDP8Ls6tTbiPyVQOTU-70rVPvj-d_ZO9-Q,200,111,SUPPORT,JUNGLE,17,3,8,238,True,False,150,2080,1235,IRON,II,9,70971
NA1_5214108096,N28JmpQLJ0mSglglp670ziT5phLyp3eoj-afJuUwNl8eJgK8NeogrGaA-DoNk5Y4M-TxEhux6f4uwQ,200,91,CARRY,MIDDLE,17,8,5,711,True,False,289,2080,511,IRON,III,9,71028
NA1_5214108096,ymmBhK0MvYJ2TALnYYz0aQYosx7BV6iyT-9ATYp7tSJCxyyHaweLFq1Io11lnwEKZnTiTUQkYuOjYg,200,35,CARRY,BOTTOM,6,9,7,22,True,False,250,2080,564,IRON,IV,3,10911
NA1_5214108096,TZu__TQ_8Sd-lBus6JwF5BKaKWCg6ZQx598mZli34gb6FHKR546k-P2b5555LDaJToPMtPVBzUgnMQ,200,289,SUPPORT,UTILITY,2,4,17,235,True,False,121,2080,974,IRON,II,15,180393
NA1_5214089921,hA44W9Ti0XzeM0OHS6i5m1orZWw2qajxfNCgirobOj894Y25srtT8MlfG_zXCCmatLheA7xwcJzqeQ,100,110,SUPPORT,TOP,6,2,1,6,True,False,32,971,378,IRON,II,2,3592
NA1_5214089921,qDbYS4z4d3ghmZR-N1_VwgVEQyvNA-04B39fdWo5wGXKsHYzYnr_imGjER345aJLSgr0wnZCnmZE5A,100,104,SUPPORT,JUNGLE,2,1,2,427,True,False,25,971,805,IRON,IV,1,1769
NA1_5214089921,TZu__TQ_8Sd-lBus6JwF5BKaKWCg6ZQx598mZli34gb6FHKR546k-P2b5555LDaJToPMtPVBzUgnMQ,100,289,SUPPORT,MIDDLE,3,0,0,8,True,False,0,971,0,IRON,II,6,37165
NA1_5214089921,ymmBhK0MvYJ2TALnYYz0aQYosx7BV6iyT-9ATYp7tSJCxyyHaweLFq1Io11lnwEKZnTiTUQkYuOjYg,100,35,SUPPORT,BOTTOM,4,0,1,51,True,False,0,971,0,IRON,IV,4,14573
NA1_5214089921,yFL96XlNrUhJmoLvq8-ma1rIZ1Rq1tF2NJfAnwYUD3cBThzlbvWOLrKBbFvpjxspcLPPVXLNUhCowA,100,66,SUPPORT,UTILITY,1,1,4,412,True,False,16,971,653,IRON,III,3,8045
NA1_5214089921,tvjS3TDKJQi3m5uc4GBBIt9NF6mKHm0cIWDuYghzdAI4_wJMwuc_PtGjYOA9ys3mTn2XL3yYeHB40g,200,107,SUPPORT,TOP,3,6,0,126,False,False,108,971,290,IRON,III,2,3149
NA1_5214089921,weEezMdKIjABajr-OtJ_fsvemkBVNuqopM2oCQp4fp6dX3zxj-FfN2TRUHLhrYnCOlzO3WMyzJO6wA,200,61,SUPPORT,JUNGLE,0,3,2,64,False,False,55,971,429,IRON,III,1,1639
NA1_5214089921,KeEuViBLuFT7q9eGBZ-MonOSUh9RgZLGnhPAiQXymgDGoNlXk2uojp0mMgnlnHyAzNBKqAUFT_cyhw,200,192,SUPPORT,MIDDLE,0,2,1,1,False,False,48,971,502,IRON,IV,4,38705
NA1_5214089921,W13IYpd0e3EptE0DTml2WD7YZXC1XbGjgexzUMedfHSvi7RhrZBHWhwF30UlaacIe0oIaSzI2c2MMA,200,83,SUPPORT,BOTTOM,1,4,0,119,False,False,75,971,594,IRON,III,3,9415
NA1_5214089921,8FwDIjTdT2oV9vQqnwyoHV1-tmld-bOzELXM3OINb8ur7us0vLPAGPjsPgyZzV61fCyQszsYW5CBjA,200,1114,SUPPORT,UTILITY,0,1,1,147,False,False,25,971,819,BRONZE,IV,45,524012
NA1_5214063392,BAP6lLrRJq4cj12NMX0MyaXk-6vvsra3VeIrDKzes4sGhY9kSez0IKIZ8c0qukHU9OtfEz83ow62LA,100,66,SUPPORT,TOP,0,2,0,31,False,False,63,1177,683,IRON,IV,3,10472
NA1_5214063392,udl_9POj4YHB-XUL3fNq-JrpQdZqlBaMlooCJjUk7bYLuZLKrR8zt7Tzw12bpSEzlFKn84kwa3AmHA,100,126,SUPPORT,JUNGLE,2,8,1,64,False,False,168,1177,319,IRON,III,9,89382
NA1_5214063392,GL4x1JkMpW9SKB7ZTrH88gHbXmkgnugyX-nUC_80Obw6rufZqONnAiEkIcZWF5NFtw5YzXyfb2ftxg,100,316,SUPPORT,MIDDLE,2,6,3,910,False,False,152,1177,402,BRONZE,III,1,1403
NA1_5214063392,XfmNmuJKN0Sj5A-ClX4DyWkQYyKoezTohXgTkOmeiUUMk3ddUv63dK0L3BOL34oegjaoDsUd4gsgAA,100,81,DUO,BOTTOM,3,6,1,523,False,False,141,1177,469,BRONZE,II,20,218897
NA1_5214063392,pKqFMrSa6fwOzcw6A6X94XPJV1V8XeDyXDOPgnqDYlBfQEz2IZqjTVdn_zx8F7D1D2iFzGgvsrmIXw,100,89,SUPPORT,UTILITY,1,3,4,89,False,False,60,1177,630,IRON,III,34,419499
